name                    	time	value	rate	unit	path
"bottomBoundaryFluxRate"            	20.000	-85.13657368	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	20.000	2648.95475622	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	20.000	0.01005672	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	20.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	20.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	20.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	20.000	265087.23601263	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	20.000	13130.00627809	609.32294599	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	20.000	609.32294599	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	20.000	-12807.55378201	-1564.74526218	"umol"	"//soil/nitrate"
"totalSinkRate"                     	20.000	-1564.74526218	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	20.000	1685.71178038	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	20.000	265087.23601263	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-3913.40009983	-257.98961746	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	20.000	-257.98961746	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	20.000	-165.24566508	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	20.000	8190.00000000	312.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	20.000	312.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	20.000	-90.51021623	-11.29820615	"cm3"	"//soil/water"
"totalSinkRate"                     	20.000	-11.29820615	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	20.000	4020.84401886	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	20.000	49041.34437115	NA	"cm3"	"//soil/water"
"altitude"                          	21.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	21.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	21.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	21.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	21.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	21.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	21.000	2.84000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	21.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	21.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	21.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	21.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	21.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	21.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	21.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	21.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	21.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	21.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	21.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	21.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	21.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	21.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	21.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	21.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	21.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	21.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	21.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	21.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	21.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	21.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	21.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	21.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	21.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	21.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	21.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	21.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	21.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	21.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	21.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	21.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	21.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	21.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	21.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	21.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	21.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	21.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	21.000	-39.60752132	NA	"cm"	"//plants/maize"
"threshold"                         	21.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	21.000	102.29156003	11.84365346	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	21.000	0.30220051	0.01678133	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	21.000	0.19609178	0.02158101	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	21.000	0.49831867	0.03836235	"g"	"//plants/maize"
"carbonReserves"                    	21.000	0.09367877	0.01603383	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	21.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	21.000	756.64483313	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	21.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	21.000	14867.14557694	1600.30826906	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	21.000	1525.27188578	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	21.000	143.41360742	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	21.000	0.29646884	-0.01794179	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	21.000	31.91925000	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	21.000	41.42049016	2.38122543	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	21.000	63.83847195	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	21.000	-0.00337626	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	21.000	1.11109587	0.11843997	"g"	"//plants/maize"
"plantDryWeight"                    	21.000	1.11502509	NA	"g"	"//plants/maize"
"areaPerPlant"                      	21.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	21.000	0.11352152	0.00966165	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	21.000	0.08377702	0.01191936	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	21.000	118.76475299	8.71892028	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	21.000	0.07422797	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	21.000	0.32457445	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	21.000	0.25225862	0.02147034	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	21.000	0.11273040	0.00966165	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	21.000	0.06867472	0.01009034	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	21.000	244.57828652	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	21.000	1.02111810	0.11843778	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	21.000	389.57968580	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	21.000	102.10951569	11.84377824	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.44769231	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.55230769	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.18617960	0.02648747	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.08313483	0.01191936	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	21.000	0.01700537	0.00372359	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	117.83225914	8.71892028	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	0.49713200	0.03836235	"g"	"//plants/maize"
"plantRespiration"                  	21.000	0.33659037	0.04205153	"g"	"//plants/maize"
"plantingTime"                      	21.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	21.000	0.43744281	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	21.000	0.56255719	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	21.000	0.16171385	0.02044308	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	21.000	0.02073757	0.00154919	"g"	"//plants/maize"
"rootCarbonCosts"                   	21.000	0.18244170	0.02199226	"g"	"//plants/maize"
"rootDryWeight"                     	21.000	0.67658688	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	21.000	4216.30734927	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	21.000	4222.20807181	207.91278195	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.30104384	0.01678133	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.16101397	0.00961738	"g"	"//plants/maize"
"rootRespiration"                   	21.000	0.25091027	0.02823759	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	-0.00047851	-0.00005034	"g"	"//plants/maize"
"rootSurfaceArea"                   	21.000	546.51884169	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	21.000	0.01672312	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	21.000	0.00002070	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	21.000	0.00157197	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	21.000	7.19773274	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	21.000	-0.38336233	-0.04008252	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	21.000	-0.04008252	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	21.000	102.47350999	11.84365346	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	21.000	0.00000218	-0.00000218	"g"	"//plants/maize"
"shootDryWeight"                    	21.000	0.43843821	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.19586590	0.02158101	"g"	"//plants/maize"
"shootRespiration"                  	21.000	0.08568009	0.01381394	"g"	"//plants/maize"
"stressFactor"                      	21.000	0.29646884	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	21.000	0.29646884	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	21.000	0.79646884	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	21.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	21.000	0.29646884	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	21.000	-1046.75465002	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	21.000	14867.14557694	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	21.000	102.47350999	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	21.000	1542.40219895	NA	"cm"	"//soil"
"y1"                                	21.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	21.000	1072.21508864	NA	"cm"	"//soil"
"y1"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	21.000	681.25023048	NA	"cm"	"//soil"
"y1"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	21.000	509.08693498	NA	"cm"	"//soil"
"y1"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	21.000	247.71355214	NA	"cm"	"//soil"
"y1"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	21.000	105.19388146	NA	"cm"	"//soil"
"y1"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	21.000	37.57865958	NA	"cm"	"//soil"
"y1"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	21.000	11.21782708	NA	"cm"	"//soil"
"y1"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	21.000	4.04800000	NA	"cm"	"//soil"
"y1"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	21.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	21.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	21.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	21.000	708.77569404	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	21.000	1133.98005018	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	21.000	-51.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-1380.83458734	-105.16362330	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	21.000	-105.16362330	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	21.000	2614.27123815	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	21.000	0.00992504	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	21.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	21.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	21.000	263980.89063713	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	21.000	13729.07185511	590.80900359	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	21.000	590.80900359	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	21.000	-14383.14210104	-1598.01309224	"umol"	"//soil/nitrate"
"totalSinkRate"                     	21.000	-1598.01309224	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	21.000	579.36640488	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	21.000	263980.89063713	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-4197.65458124	-318.67764662	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	21.000	-318.67764662	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	21.000	-227.45255048	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	21.000	8242.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	21.000	-102.06991212	-11.85142611	"cm3"	"//soil/water"
"totalSinkRate"                     	21.000	-11.85142611	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	21.000	3714.82295616	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	21.000	48735.32330845	NA	"cm3"	"//soil/water"
"altitude"                          	22.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	22.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	22.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	22.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	22.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	22.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	22.000	0.38000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	22.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	22.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	22.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	22.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	22.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	22.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	22.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	22.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	22.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	22.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	22.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	22.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	22.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	22.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	22.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	22.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	22.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	22.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	22.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	22.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	22.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	22.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	22.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	22.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	22.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	22.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	22.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	22.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	22.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	22.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	22.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	22.000	-40.97123812	NA	"cm"	"//plants/maize"
"threshold"                         	22.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	22.000	114.44529365	12.49142330	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	22.000	0.31964700	0.01829532	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	22.000	0.21736312	0.02123008	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	22.000	0.53703658	0.03952539	"g"	"//plants/maize"
"carbonReserves"                    	22.000	0.11046577	0.01733729	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	22.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	22.000	812.30593512	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	22.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	22.000	16453.54630220	1521.22758570	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	22.000	1636.91617205	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	22.000	97.62017149	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	22.000	0.28530175	-0.00478353	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	22.000	34.22125203	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	22.000	43.99554327	2.87615587	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	22.000	68.44250406	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	22.000	-0.00350519	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	22.000	1.23259081	0.12487528	"g"	"//plants/maize"
"plantDryWeight"                    	22.000	1.20135138	NA	"g"	"//plants/maize"
"areaPerPlant"                      	22.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	22.000	0.12304965	0.00945555	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.09558647	0.01177453	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	22.000	127.28444858	8.37700903	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.07955278	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.27955339	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.27343234	0.02101233	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.12223351	0.00945555	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	22.000	0.07919016	0.01093729	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	22.000	261.53724891	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	22.000	1.14261256	0.12487448	"g"	"//plants/maize/plantPosition/shoot"
