name                    	time	value	rate	unit	path
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	25.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	25.000	0.86158786	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	25.000	0.96249208	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	25.000	-4966.64001278	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	25.000	27746.48855245	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	25.000	452.80083630	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	25.000	3016.30422689	NA	"cm"	"//soil"
"y1"                                	25.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	25.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	25.000	2245.73851657	NA	"cm"	"//soil"
"y1"                                	25.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	25.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	25.000	1679.04643936	NA	"cm"	"//soil"
"y1"                                	25.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	25.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	25.000	1692.01735529	NA	"cm"	"//soil"
"y1"                                	25.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	25.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	25.000	1411.56906045	NA	"cm"	"//soil"
"y1"                                	25.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	25.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	25.000	1055.61179566	NA	"cm"	"//soil"
"y1"                                	25.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	25.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	25.000	659.54749280	NA	"cm"	"//soil"
"y1"                                	25.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	25.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	25.000	370.22704179	NA	"cm"	"//soil"
"y1"                                	25.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	25.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	25.000	196.39716646	NA	"cm"	"//soil"
"y1"                                	25.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	25.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	25.000	165.07543648	NA	"cm"	"//soil"
"y1"                                	25.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	25.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	25.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	25.000	533.10985527	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	25.000	4703.32781852	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	25.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	25.000	-1749.25785808	-120.67423448	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	25.000	-120.67423448	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	25.000	2142.72846008	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	25.000	0.00813484	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	25.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	25.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	25.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	25.000	252931.20240479	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	25.000	16033.39665901	561.04582833	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	25.000	561.04582833	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	25.000	-26897.18908847	-4171.76184702	"umol"	"//soil/nitrate"
"totalSinkRate"                     	25.000	-4171.76184702	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	25.000	-10470.32182747	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	25.000	252931.20240479	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	25.000	-5307.39383717	-365.67949924	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	25.000	-365.67949924	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	25.000	-243.92977864	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	25.000	9193.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	25.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	25.000	-441.94599481	-83.31621197	"cm3"	"//soil/water"
"totalSinkRate"                     	25.000	-83.31621197	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	25.000	3200.33038938	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	25.000	48220.83074167	NA	"cm3"	"//soil/water"
"altitude"                          	26.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	26.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	26.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	26.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	26.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	26.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	26.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	26.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	26.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	26.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	26.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	26.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	26.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	26.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	26.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	26.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	26.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	26.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	26.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	26.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	26.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	26.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	26.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	26.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	26.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	26.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	26.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	26.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	26.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	26.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	26.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	26.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	26.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	26.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	26.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	26.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	26.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	26.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	26.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	26.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	26.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	26.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	26.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	26.000	-64.61163417	NA	"cm"	"//plants/maize"
"threshold"                         	26.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	26.000	540.30429674	91.14060777	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	26.000	1.19402069	0.19633294	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	26.000	2.35274804	0.37276482	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	26.000	3.54681656	0.56909776	"g"	"//plants/maize"
"carbonReserves"                    	26.000	0.07661132	0.02946777	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	26.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	26.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	26.000	5318.13100147	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	26.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	26.000	32219.18988433	4756.28735848	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	26.000	10721.23318861	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	26.000	2276.39144907	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	26.000	0.82919413	-0.02405685	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	26.000	206.94547182	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	26.000	378.87532113	55.37477196	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	26.000	413.89092224	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	26.000	-0.00741008	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	26.000	5.56354653	0.96735925	"g"	"//plants/maize"
"plantDryWeight"                    	26.000	7.89835514	NA	"g"	"//plants/maize"
"areaPerPlant"                      	26.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	26.000	1.09254332	0.16258281	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	1.26424561	0.21018201	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	26.000	987.60241992	136.53595185	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.61725151	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.97064235	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	26.000	2.42775916	0.36129513	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	1.09118878	0.16258281	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	26.000	0.44899417	0.09623761	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	26.000	1632.98285101	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	26.000	5.47360188	0.96735925	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	26.000	1033.16046940	168.66263158	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	26.000	547.34385233	96.73592466	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	26.000	0.43615385	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	26.000	0.56384615	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	26.000	2.80950889	0.46707113	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	26.000	1.26255049	0.21018201	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	26.000	0.22107597	0.05619018	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	26.000	985.66298937	136.53595185	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	26.000	3.72340563	0.56909776	"g"	"//plants/maize"
"plantRespiration"                  	26.000	1.38184864	0.27380493	"g"	"//plants/maize"
"plantingTime"                      	26.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	26.000	0.34498983	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	26.000	0.65501017	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	26.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	26.000	0.41168017	0.07205364	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	26.000	0.14803798	0.02293514	"g"	"//plants/maize"
"rootCarbonCosts"                   	26.000	0.55823684	0.09498878	"g"	"//plants/maize"
"rootDryWeight"                     	26.000	2.66108709	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	26.000	14739.85001076	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	26.000	14781.72332076	2391.22450252	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	26.000	1.37090042	0.19633294	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	26.000	0.68474217	0.11619050	"g"	"//plants/maize"
"rootRespiration"                   	26.000	0.71177904	0.12137714	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	26.000	-0.00418656	-0.00102797	"g"	"//plants/maize"
"rootSurfaceArea"                   	26.000	1953.40760361	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	26.000	0.00655156	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	26.000	0.00000893	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	26.000	0.00061585	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	26.000	28.30943712	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	26.000	-1.07973294	-0.11291839	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	26.000	-0.11291839	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	26.000	540.51654963	91.14060777	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	26.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	26.000	5.23726805	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	26.000	2.35375985	0.37276482	"g"	"//plants/maize"
"shootRespiration"                  	26.000	0.67006959	0.15242779	"g"	"//plants/maize"
"stressFactor"                      	26.000	0.82919413	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	26.000	0.82919413	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	26.000	0.99101276	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	26.000	0.97432217	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	26.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	26.000	0.82919413	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	26.000	0.94008506	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	26.000	-5227.66661022	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	26.000	32219.18988433	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	26.000	540.51654963	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	26.000	3332.71224047	NA	"cm"	"//soil"
"y1"                                	26.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	26.000	2551.89111024	NA	"cm"	"//soil"
"y1"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	26.000	1941.61892729	NA	"cm"	"//soil"
"y1"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	26.000	1947.69000637	NA	"cm"	"//soil"
"y1"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	26.000	1680.48218414	NA	"cm"	"//soil"
"y1"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	26.000	1325.20057266	NA	"cm"	"//soil"
"y1"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	26.000	876.33856393	NA	"cm"	"//soil"
"y1"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	26.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	26.000	523.61181912	NA	"cm"	"//soil"
"y1"                                	26.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	26.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	26.000	287.62738423	NA	"cm"	"//soil"
"y1"                                	26.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	26.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	26.000	250.25127489	NA	"cm"	"//soil"
"y1"                                	26.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	26.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	26.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	26.000	634.43609821	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	26.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	26.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	26.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	26.000	5617.33736355	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	26.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	26.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	26.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	26.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	26.000	-1869.82640205	-119.40735747	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	26.000	-119.40735747	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	26.000	2078.51189053	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	26.000	0.00789104	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	26.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	26.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	26.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	26.000	248905.58023960	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	26.000	16589.45912789	551.74870096	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	26.000	551.74870096	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	26.000	-31294.08860902	-4736.63451647	"umol"	"//soil/nitrate"
"totalSinkRate"                     	26.000	-4736.63451647	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	26.000	-14495.94399265	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	26.000	248905.58023960	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	26.000	-5673.27152204	-361.84049745	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	26.000	-361.84049745	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	26.000	-244.44504509	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	26.000	9193.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	26.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	26.000	-528.33183332	-90.24799302	"cm3"	"//soil/water"
"totalSinkRate"                     	26.000	-90.24799302	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	26.000	2747.55159956	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	26.000	47768.05195184	NA	"cm3"	"//soil/water"
"altitude"                          	27.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	27.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	27.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	27.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	27.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	27.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	27.000	0.09000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	27.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	27.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	27.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	27.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	27.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	27.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	27.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	27.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	27.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	27.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	27.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	27.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	27.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	27.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	27.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	27.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	27.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	27.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	27.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	27.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	27.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	27.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	27.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	27.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	27.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
