name                    	time	value	rate	unit	path
"plantRespiration"                  	19.000	0.26008362	0.03642888	"g"	"//plants/maize"
"plantingTime"                      	19.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	19.000	0.45532265	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	19.000	0.54467735	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	19.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	19.000	0.12441819	0.01874565	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	19.000	0.01766254	0.00158786	"g"	"//plants/maize"
"rootCarbonCosts"                   	19.000	0.14208865	0.02033351	"g"	"//plants/maize"
"rootDryWeight"                     	19.000	0.60811457	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	19.000	3849.12024927	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	19.000	3850.19033145	218.76042448	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	19.000	0.27027381	0.01755921	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	19.000	0.14152443	0.00997374	"g"	"//plants/maize"
"rootRespiration"                   	19.000	0.19954266	0.02548805	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	19.000	-0.00037151	-0.00008572	"g"	"//plants/maize"
"rootSurfaceArea"                   	19.000	496.07863165	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	19.000	0.01823285	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	19.000	0.00002235	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	19.000	0.00171389	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	19.000	6.46930392	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	19.000	-0.20403518	-0.28301201	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	19.000	-0.28301201	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	19.000	79.67160507	10.57798382	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	19.000	0.00001521	-0.00001521	"g"	"//plants/maize"
"shootDryWeight"                    	19.000	0.33994617	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	19.000	0.15167962	0.02100512	"g"	"//plants/maize"
"shootRespiration"                  	19.000	0.06054097	0.01094083	"g"	"//plants/maize"
"stressFactor"                      	19.000	0.33608212	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	19.000	0.33608212	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	19.000	0.83608212	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	19.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	19.000	0.33608212	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	19.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	19.000	-954.03194429	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	19.000	11592.44809579	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	19.000	79.67160507	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	19.000	1965.27543126	NA	"cm"	"//soil"
"y1"                                	19.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	19.000	944.50796350	NA	"cm"	"//soil"
"y1"                                	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	19.000	525.40613283	NA	"cm"	"//soil"
"y1"                                	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	19.000	229.79600248	NA	"cm"	"//soil"
"y1"                                	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	19.000	105.20342079	NA	"cm"	"//soil"
"y1"                                	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	19.000	44.76677127	NA	"cm"	"//soil"
"y1"                                	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	19.000	17.23576132	NA	"cm"	"//soil"
"y1"                                	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	19.000	10.37943249	NA	"cm"	"//soil"
"y1"                                	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	19.000	1.34933333	NA	"cm"	"//soil"
"y1"                                	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	19.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	19.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	19.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	19.000	600.95836884	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	19.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	19.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	19.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	19.000	1005.28933801	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	19.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	19.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	19.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	19.000	-45.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	19.000	-1206.72247868	-75.77089205	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	19.000	-75.77089205	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	19.000	3064.83490882	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	19.000	0.01163560	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	19.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	19.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	19.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	19.000	266644.37038531	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	19.000	12508.95057332	639.47653624	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	19.000	639.47653624	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	19.000	-11124.21685039	-1465.86206647	"umol"	"//soil/nitrate"
"totalSinkRate"                     	19.000	-1465.86206647	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	19.000	3242.84615306	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	19.000	266644.37038531	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	19.000	-3676.02861599	-229.60876382	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	19.000	-229.60876382	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	19.000	255.56336832	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	19.000	7462.00000000	2808.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	19.000	2808.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	19.000	-79.01719663	-10.84071344	"cm3"	"//soil/water"
"totalSinkRate"                     	19.000	-10.84071344	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	19.000	3962.51755570	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	19.000	48983.01790799	NA	"cm3"	"//soil/water"
"altitude"                          	20.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	20.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	20.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	20.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	20.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	20.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	20.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	20.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	20.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	20.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	20.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	20.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	20.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	20.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	20.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	20.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	20.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	20.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	20.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	20.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	20.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	20.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	20.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	20.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	20.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	20.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	20.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	20.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	20.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	20.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	20.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	20.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	20.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	20.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	20.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	20.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	20.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	20.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	20.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	20.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	20.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	20.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	20.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	20.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	20.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	20.000	-31.97847213	NA	"cm"	"//plants/maize"
"threshold"                         	20.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	20.000	90.41157901	11.22293056	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	20.000	0.28848389	0.01673742	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	20.000	0.17342375	0.02207164	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	20.000	0.46193140	0.03880905	"g"	"//plants/maize"
"carbonReserves"                    	20.000	0.06948809	0.01270290	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	20.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	20.000	703.38547321	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	20.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	20.000	13024.65378465	1425.21992465	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	20.000	1418.23204243	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	20.000	81.25228666	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	20.000	0.31838905	-0.01756591	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	20.000	29.79192905	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	20.000	39.31223981	2.51026361	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	20.000	59.58385142	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	20.000	-0.00337288	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	20.000	0.99240583	0.11223684	"g"	"//plants/maize"
"plantDryWeight"                    	20.000	1.03415221	NA	"g"	"//plants/maize"
"areaPerPlant"                      	20.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	20.000	0.10315550	0.00993224	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	20.000	0.07135635	0.01213940	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	20.000	109.25312727	9.13309183	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	20.000	0.06828320	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	20.000	0.37724308	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	20.000	0.22922285	0.02207164	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	20.000	0.10236538	0.00993224	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	20.000	0.05872937	0.00916891	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	20.000	225.55392341	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	20.000	0.90243400	0.11223124	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	20.000	307.27447310	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	20.000	90.24070240	11.22312442	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	20.000	0.45000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	20.000	0.55000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	20.000	0.15857819	0.02697645	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	20.000	0.07074223	0.01213940	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	20.000	0.01344851	0.00317156	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	20.000	108.37033210	9.13309183	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	20.000	0.46084317	0.03880905	"g"	"//plants/maize"
"plantRespiration"                  	20.000	0.29800814	0.03941217	"g"	"//plants/maize"
"plantingTime"                      	20.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	20.000	0.43127605	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	20.000	0.56872395	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	20.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	20.000	0.14366348	0.01973586	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	20.000	0.01924603	0.00157686	"g"	"//plants/maize"
"rootCarbonCosts"                   	20.000	0.16291399	0.02131272	"g"	"//plants/maize"
"rootDryWeight"                     	20.000	0.64635118	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	20.000	4061.86912810	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	20.000	4062.95611438	208.04570788	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	20.000	0.28741361	0.01673742	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	20.000	0.15128923	0.00955858	"g"	"//plants/maize"
"rootRespiration"                   	20.000	0.22583027	0.02707169	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	20.000	-0.00042547	-0.00004430	"g"	"//plants/maize"
"rootSurfaceArea"                   	20.000	524.67738161	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	20.000	0.01738415	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	20.000	0.00002142	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	20.000	0.00163411	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	20.000	6.87607634	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	20.000	-0.36149665	-0.09061414	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	20.000	-0.09061414	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	20.000	90.58059216	11.22293056	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	20.000	0.00000559	-0.00000559	"g"	"//plants/maize"
"shootDryWeight"                    	20.000	0.38780104	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	20.000	0.17310800	0.02207164	"g"	"//plants/maize"
"shootRespiration"                  	20.000	0.07217787	0.01234048	"g"	"//plants/maize"
"stressFactor"                      	20.000	0.31838905	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	20.000	0.31838905	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	20.000	0.81838905	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	20.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	20.000	0.31838905	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	20.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	20.000	-998.81312191	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	20.000	13024.65378465	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	20.000	90.58059216	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	20.000	2017.45207948	NA	"cm"	"//soil"
"y1"                                	20.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	20.000	965.01124067	NA	"cm"	"//soil"
"y1"                                	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	20.000	591.97869063	NA	"cm"	"//soil"
"y1"                                	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	20.000	276.94568080	NA	"cm"	"//soil"
"y1"                                	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	20.000	115.25139482	NA	"cm"	"//soil"
"y1"                                	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	20.000	55.19942225	NA	"cm"	"//soil"
"y1"                                	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	20.000	21.15625258	NA	"cm"	"//soil"
"y1"                                	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	20.000	10.63836686	NA	"cm"	"//soil"
"y1"                                	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	20.000	3.03600000	NA	"cm"	"//soil"
"y1"                                	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	20.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	20.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	20.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	20.000	612.85284334	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	20.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	20.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	20.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	20.000	1068.18400345	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	20.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	20.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	20.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	20.000	-51.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-1285.96363296	-85.14682060	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	20.000	-85.14682060	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	20.000	2713.19919784	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	20.000	0.01030062	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	20.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	20.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	20.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	20.000	265397.90447741	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	20.000	13128.29403470	609.32145178	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	20.000	609.32145178	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	20.000	-12559.14935442	-1423.48120794	"umol"	"//soil/nitrate"
"totalSinkRate"                     	20.000	-1423.48120794	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	20.000	1996.38024516	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	20.000	265397.90447741	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-3913.56549587	-258.02066856	"cm3"	"//soil/water"
