name                    	time	value	rate	unit	path
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	37.000	0.73647504	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	37.000	0.73647504	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	37.000	-6703.86286547	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	37.000	41156.28532978	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	37.000	1606.25733460	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	37.000	5040.68161340	NA	"cm"	"//soil"
"y1"                                	37.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	37.000	3196.65610848	NA	"cm"	"//soil"
"y1"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	37.000	2523.53841308	NA	"cm"	"//soil"
"y1"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	37.000	2494.39945870	NA	"cm"	"//soil"
"y1"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	37.000	2479.93392060	NA	"cm"	"//soil"
"y1"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	37.000	2606.14011947	NA	"cm"	"//soil"
"y1"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	37.000	2791.93575049	NA	"cm"	"//soil"
"y1"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	37.000	2573.96534073	NA	"cm"	"//soil"
"y1"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	37.000	2482.89683968	NA	"cm"	"//soil"
"y1"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	37.000	8250.24682062	NA	"cm"	"//soil"
"y1"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	37.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	37.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	37.000	1342.98008015	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	37.000	1730.97048143	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	37.000	-60.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-2794.16124007	-61.73724900	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	37.000	-61.73724900	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	37.000	2566.94551352	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	37.000	0.00974537	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	37.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	37.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	37.000	245229.95724710	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	37.000	22413.40131175	499.73685785	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	37.000	499.73685785	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	37.000	-40357.75257034	-2839.96938972	"umol"	"//soil/nitrate"
"totalSinkRate"                     	37.000	-2839.96938972	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	37.000	-18171.56698515	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	37.000	245229.95724710	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-8568.79436127	-213.03917758	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	37.000	-213.03917758	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	37.000	-96.55874135	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	37.000	11094.72000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	37.000	-1579.17256288	-110.90620577	"cm3"	"//soil/water"
"totalSinkRate"                     	37.000	-110.90620577	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	37.000	850.19433449	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	37.000	45870.69468678	NA	"cm3"	"//soil/water"
"altitude"                          	38.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	38.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	38.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	38.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	38.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	38.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	38.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	38.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	38.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	38.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	38.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	38.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	38.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	38.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	38.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	38.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	38.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	38.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	38.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	38.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	38.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	38.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	38.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	38.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	38.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	38.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	38.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	38.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	38.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	38.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	38.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	38.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	38.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	38.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	38.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	38.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	38.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	38.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	38.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	38.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	38.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	38.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	38.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	38.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	38.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	38.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	38.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	38.000	-113.95713275	NA	"cm"	"//plants/maize"
"threshold"                         	38.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	38.000	1717.87065905	112.84764300	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	38.000	1.83095610	0.08983648	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	38.000	6.56597123	0.36802466	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	38.000	8.39703027	0.45786114	"g"	"//plants/maize"
"carbonReserves"                    	38.000	4.17077615	0.32107952	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	38.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	38.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	38.000	12170.36729651	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	38.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	38.000	44056.19370161	2947.20763884	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	38.000	24372.61349367	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	38.000	17280.66688673	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	38.000	0.98749991	0.05277526	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	38.000	468.62545831	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	38.000	934.69084134	74.69796334	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	38.000	937.25091662	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	38.000	-0.00775263	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	38.000	20.71327975	1.54815855	"g"	"//plants/maize"
"plantDryWeight"                    	38.000	18.67763441	NA	"g"	"//plants/maize"
"areaPerPlant"                      	38.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	38.000	2.86585917	0.14931286	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	38.000	3.70631663	0.21871180	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	38.000	2399.15424223	113.51270204	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	38.000	1.49947140	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	38.000	0.66353210	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	38.000	6.36846718	0.33180636	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	2.86378800	0.14931286	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	38.000	2.43078299	0.24435995	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	38.000	2881.77381109	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	38.000	20.62386756	1.54815855	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	38.000	3683.09702927	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	38.000	2062.33770726	154.81585533	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	38.000	0.40571429	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	38.000	0.59428571	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	38.000	8.23633305	0.48602622	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	38.000	3.70371610	0.21871180	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	38.000	1.49401332	0.16472666	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	38.000	2396.28568699	113.51270204	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	38.000	8.45982449	0.45786114	"g"	"//plants/maize"
"plantRespiration"                  	38.000	5.94537603	0.57798610	"g"	"//plants/maize"
"plantingTime"                      	38.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	38.000	0.19620900	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	38.000	0.80379100	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	38.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	38.000	1.86295260	0.17417784	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	38.000	0.33804670	0.01705396	"g"	"//plants/maize"
"rootCarbonCosts"                   	38.000	2.19994472	0.19123180	"g"	"//plants/maize"
"rootDryWeight"                     	38.000	4.07283418	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	38.000	36674.49377409	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	38.000	36695.92827659	2208.83238425	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	38.000	1.89434525	0.08983648	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	38.000	0.58683437	0.01797769	"g"	"//plants/maize"
"rootRespiration"                   	38.000	2.02059156	0.16889948	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	38.000	-0.00344806	-0.00030896	"g"	"//plants/maize"
"rootSurfaceArea"                   	38.000	4012.56729003	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	38.000	0.00410420	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	38.000	0.00000417	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	38.000	0.00038579	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	38.000	43.32802320	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	38.000	-3.02301689	-0.12915068	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	38.000	-0.12915068	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	38.000	1718.57244930	112.84764300	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	38.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	38.000	14.60480023	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	38.000	6.56752396	0.36802466	"g"	"//plants/maize"
"shootRespiration"                  	38.000	3.92478447	0.40908662	"g"	"//plants/maize"
"stressFactor"                      	38.000	0.72838224	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	38.000	0.72838224	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	38.000	0.95925734	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	38.000	0.88359239	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	38.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	38.000	0.72838224	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	38.000	0.72838224	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	38.000	-6750.99279461	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	38.000	44056.19370161	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	38.000	1718.57244930	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	38.000	5382.25316638	NA	"cm"	"//soil"
"y1"                                	38.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	38.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	38.000	3414.75046317	NA	"cm"	"//soil"
"y1"                                	38.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	38.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	38.000	2681.08117787	NA	"cm"	"//soil"
"y1"                                	38.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	38.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	38.000	2630.23016507	NA	"cm"	"//soil"
"y1"                                	38.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	38.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	38.000	2580.90554708	NA	"cm"	"//soil"
"y1"                                	38.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	38.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	38.000	2679.91857315	NA	"cm"	"//soil"
"y1"                                	38.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	38.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	38.000	2848.26292171	NA	"cm"	"//soil"
"y1"                                	38.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	38.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	38.000	2611.22589267	NA	"cm"	"//soil"
"y1"                                	38.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	38.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	38.000	2525.05278608	NA	"cm"	"//soil"
"y1"                                	38.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	38.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	38.000	9296.12528627	NA	"cm"	"//soil"
"y1"                                	38.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	38.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	38.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	38.000	1373.27045715	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	38.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	38.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	38.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	38.000	1742.18396993	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	38.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	38.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	38.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	38.000	-60.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	38.000	-2853.71119639	-57.26536322	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	38.000	-57.26536322	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	38.000	2582.27209322	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	38.000	0.00980356	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	38.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	38.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	38.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	38.000	242802.76107003	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	38.000	22909.99733464	493.56864529	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	38.000	493.56864529	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	38.000	-43237.32139369	-2936.90976643	"umol"	"//soil/nitrate"
"totalSinkRate"                     	38.000	-2936.90976643	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	38.000	-20598.76316222	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	38.000	242802.76107003	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	38.000	-8778.09408765	-203.95347684	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	38.000	-203.95347684	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	38.000	-95.21931140	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	38.000	11094.72000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	38.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	38.000	-1690.54873666	-111.95662140	"cm3"	"//soil/water"
"totalSinkRate"                     	38.000	-111.95662140	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	38.000	530.85786430	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	38.000	45551.35821659	NA	"cm3"	"//soil/water"
"altitude"                          	39.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	39.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	39.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	39.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	39.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	39.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	39.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	39.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	39.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	39.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	39.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	39.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	39.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	39.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	39.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	39.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	39.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	39.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	39.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	39.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	39.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	39.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	39.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	39.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	39.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	39.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	39.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	39.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	39.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	39.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	39.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	39.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	39.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
