name                    	time	value	rate	unit	path
"concentration"                     	24.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	24.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	24.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	24.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	24.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	24.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	24.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	24.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	24.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	24.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	24.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	24.000	-63.44017471	NA	"cm"	"//plants/maize"
"threshold"                         	24.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	24.000	372.73212062	76.36412709	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	24.000	0.84926148	0.13881074	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	24.000	1.65478831	0.35841363	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	24.000	2.50406674	0.49722437	"g"	"//plants/maize"
"carbonReserves"                    	24.000	0.00974841	0.01081507	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	24.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	24.000	3794.26595677	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	24.000	23206.31587551	3252.44075181	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	24.000	7658.30235110	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	24.000	719.47410212	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	24.000	146.90234174	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	24.000	294.15635233	46.91385309	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	24.000	293.80468349	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	24.000	-0.00376820	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	24.000	3.82219116	0.77416292	"g"	"//plants/maize"
"plantDryWeight"                    	24.000	5.57301394	NA	"g"	"//plants/maize"
"areaPerPlant"                      	24.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	24.000	0.78497980	0.15797770	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.87022678	0.20043593	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	24.000	727.11486651	135.02367674	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.45444679	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	24.000	1.74428427	0.35106156	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.78480491	0.15797770	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	24.000	0.28393884	0.06961162	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	24.000	1281.67851617	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	24.000	3.73219825	0.77416281	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	24.000	727.68289671	136.59736842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	24.000	373.20831637	77.41628142	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	24.000	1.93391099	0.44541318	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.87003492	0.20043593	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	24.000	0.12680595	0.03867822	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	726.95302811	135.02367674	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	2.68223446	0.49722437	"g"	"//plants/maize"
"plantRespiration"                  	24.000	0.91729101	0.19452676	"g"	"//plants/maize"
"plantingTime"                      	24.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	24.000	0.27917123	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	24.000	0.72082877	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	24.000	0.28686862	0.05120644	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	24.000	0.10548636	0.02039029	"g"	"//plants/maize"
"rootCarbonCosts"                   	24.000	0.39106367	0.07159672	"g"	"//plants/maize"
"rootDryWeight"                     	24.000	1.89481868	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	24.000	10466.28337291	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	24.000	10502.63924981	1764.03759028	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	1.02766800	0.13881074	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.49338113	0.07639259	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.50654661	0.08623692	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00241307	-0.00076655	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	1407.05225797	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.00873512	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00001176	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00082110	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	20.15764549	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-1.03704567	-0.18985323	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.18985323	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	372.77151158	76.36412709	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	24.000	0.00000010	-0.00000010	"g"	"//plants/maize"
"shootDryWeight"                    	24.000	3.67819526	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.65486030	0.35841363	"g"	"//plants/maize"
"shootRespiration"                  	24.000	0.41074440	0.10828984	"g"	"//plants/maize"
"stressFactor"                      	24.000	0.98473593	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	24.000	0.98473593	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	24.000	0.99771039	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	24.000	0.99345826	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	24.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	24.000	0.98473593	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	24.000	0.98473593	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	24.000	-4613.73733220	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	24.000	23206.31587551	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	24.000	372.77151158	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	24.000	3096.78665436	NA	"cm"	"//soil"
"y1"                                	24.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	24.000	1872.31843634	NA	"cm"	"//soil"
"y1"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	24.000	1111.82357849	NA	"cm"	"//soil"
"y1"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	24.000	975.29363866	NA	"cm"	"//soil"
"y1"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	24.000	1084.80398530	NA	"cm"	"//soil"
"y1"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	24.000	955.55628722	NA	"cm"	"//soil"
"y1"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	24.000	671.47911119	NA	"cm"	"//soil"
"y1"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	24.000	348.21725361	NA	"cm"	"//soil"
"y1"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	24.000	182.03710723	NA	"cm"	"//soil"
"y1"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	24.000	145.97215975	NA	"cm"	"//soil"
"y1"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	24.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	24.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	24.000	690.64769379	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	24.000	1558.97696468	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	24.000	-69.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-1926.30169033	-293.94489352	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	24.000	-293.94489352	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	24.000	2690.59663485	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	24.000	0.01021481	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	24.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	24.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	24.000	257243.17546114	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	24.000	15555.73346264	581.71155141	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	24.000	581.71155141	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	24.000	-22478.37717828	-3240.62712580	"umol"	"//soil/nitrate"
"totalSinkRate"                     	24.000	-3240.62712580	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	24.000	-6158.34877112	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	24.000	257243.17546114	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-5813.51211790	-890.74214267	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	24.000	-890.74214267	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	24.000	-323.73515818	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	24.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	24.000	-364.21611826	-75.81840057	"cm3"	"//soil/water"
"totalSinkRate"                     	24.000	-75.81840057	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	24.000	6763.73660566	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	24.000	51784.23695794	NA	"cm3"	"//soil/water"
"altitude"                          	25.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	25.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	25.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	25.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	25.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	25.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	25.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	25.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	25.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	25.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	25.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	25.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	25.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	25.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	25.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	25.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	25.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	25.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	25.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	25.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	25.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	25.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	25.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	25.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	25.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	25.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	25.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	25.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	25.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	25.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	25.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	25.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	25.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	25.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	25.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	25.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	25.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	25.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	25.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	25.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	25.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	25.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	25.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	25.000	-66.41032082	NA	"cm"	"//plants/maize"
"threshold"                         	25.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	25.000	453.44124418	85.06265496	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	25.000	1.00252026	0.16491976	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	25.000	2.03178484	0.39274939	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	25.000	3.03432019	0.55766915	"g"	"//plants/maize"
"carbonReserves"                    	25.000	0.01722555	0.00909445	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	25.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	25.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	25.000	4575.90552285	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	25.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	25.000	26730.67918886	3778.33243291	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	25.000	9231.07238697	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	25.000	1049.06220268	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	25.000	0.93755624	-0.05386204	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	25.000	177.14031364	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	25.000	343.85536359	52.54424688	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	25.000	354.28062728	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	25.000	-0.00533641	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	25.000	4.65130869	0.88361096	"g"	"//plants/maize"
"plantDryWeight"                    	25.000	6.75483981	NA	"g"	"//plants/maize"
"areaPerPlant"                      	25.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	25.000	0.95119728	0.17220550	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	1.08212246	0.22054389	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	25.000	868.54455768	145.88931576	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.54284035	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	1.00685792	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	25.000	2.11365361	0.38267890	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.95046356	0.17220550	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	25.000	0.36067200	0.08404323	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	25.000	1478.43418215	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	25.000	4.56133677	0.88361096	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	25.000	872.37805581	152.79052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	25.000	456.12006885	88.36109576	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.43846154	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.56153846	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	25.000	2.40479146	0.49009754	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	1.08121804	0.22054389	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	25.000	0.17011846	0.04809583	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	867.88117338	145.88931576	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	3.21156163	0.55766915	"g"	"//plants/maize"
"plantRespiration"                  	25.000	1.13128900	0.23366591	"g"	"//plants/maize"
"plantingTime"                      	25.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	25.000	0.29573047	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	25.000	0.70426953	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	25.000	0.34261943	0.06043122	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	25.000	0.12729598	0.02275022	"g"	"//plants/maize"
"rootCarbonCosts"                   	25.000	0.46845263	0.08318144	"g"	"//plants/maize"
"rootDryWeight"                     	25.000	2.23639474	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	25.000	12355.61210380	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	25.000	12392.47700852	2028.64688494	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	25.000	1.18009383	0.16491976	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.57936921	0.09485199	"g"	"//plants/maize"
"rootRespiration"                   	25.000	0.60049876	0.10152685	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	-0.00293470	-0.00084674	"g"	"//plants/maize"
"rootSurfaceArea"                   	25.000	1651.63124073	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	25.000	0.00761566	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	25.000	0.00001031	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	25.000	0.00071587	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	25.000	23.79143340	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	25.000	-1.18312384	-0.13825286	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	25.000	-0.13825286	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	25.000	453.54827584	85.06265496	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	25.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	25.000	4.51844507	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	25.000	2.03170277	0.39274939	"g"	"//plants/maize"
"shootRespiration"                  	25.000	0.53079024	0.13213906	"g"	"//plants/maize"
"stressFactor"                      	25.000	0.93755624	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	25.000	0.93755624	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	25.000	0.99405158	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	25.000	0.98300453	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	25.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	25.000	0.93755624	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	25.000	0.96034390	NA	"100%"	"//plants/maize/water"
