name                    	time	value	rate	unit	path
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	-0.00070161	-0.00017392	"g"	"//plants/maize"
"rootSurfaceArea"                   	23.000	404.17031800	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	23.000	0.02308517	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	23.000	0.00003007	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	23.000	0.00217001	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	23.000	5.60075020	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	23.000	-0.03387341	-0.00187289	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	23.000	-0.00187289	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	23.000	137.30044051	13.24098463	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	23.000	0.05487059	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	23.000	0.57936025	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.25814107	0.01783821	"g"	"//plants/maize"
"shootRespiration"                  	23.000	0.13181643	0.01805704	"g"	"//plants/maize"
"stressFactor"                      	23.000	0.21194936	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	23.000	0.21194936	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	23.000	0.71194936	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	23.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	23.000	0.21194936	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	23.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	23.000	-1089.46443205	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	23.000	10253.83189029	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	23.000	137.30044051	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	23.000	1493.45610533	NA	"cm"	"//soil"
"y1"                                	23.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	23.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	23.000	852.76623845	NA	"cm"	"//soil"
"y1"                                	23.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	23.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	23.000	460.57718491	NA	"cm"	"//soil"
"y1"                                	23.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	23.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	23.000	149.36156269	NA	"cm"	"//soil"
"y1"                                	23.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	23.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	23.000	48.74716624	NA	"cm"	"//soil"
"y1"                                	23.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	23.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	23.000	10.41677124	NA	"cm"	"//soil"
"y1"                                	23.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	23.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	23.000	0.21466667	NA	"cm"	"//soil"
"y1"                                	23.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	23.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	23.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	23.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	23.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	23.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	23.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	23.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	23.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	23.000	591.49572430	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	23.000	1283.70486516	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	23.000	-66.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-1668.22193125	-228.00965070	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	23.000	-228.00965070	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	23.000	3213.28655786	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	23.000	0.01219920	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	23.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	23.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	23.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	23.000	270044.37039981	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	23.000	14964.69887007	605.75043443	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	23.000	605.75043443	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	23.000	-9866.91732913	-735.16334346	"umol"	"//soil/nitrate"
"totalSinkRate"                     	23.000	-735.16334346	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	23.000	6642.84616756	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	23.000	270044.37039981	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-5044.39114303	-690.93833559	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	23.000	-690.93833559	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	23.000	-183.13243764	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	23.000	13166.40000000	592.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	23.000	592.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	23.000	-136.60984574	-13.23750436	"cm3"	"//soil/water"
"totalSinkRate"                     	23.000	-13.23750436	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	23.000	7802.26657359	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	23.000	52822.76692588	NA	"cm3"	"//soil/water"
"altitude"                          	24.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	24.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	24.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	24.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	24.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	24.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	24.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	24.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	24.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	24.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	24.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	24.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	24.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	24.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	24.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	24.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	24.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	24.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	24.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	24.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	24.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	24.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	24.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	24.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	24.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	24.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	24.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	24.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	24.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	24.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	24.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	24.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	24.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	24.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	24.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	24.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	24.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	24.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	24.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	24.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	24.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	24.000	-27.61774174	NA	"cm"	"//plants/maize"
"threshold"                         	24.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	24.000	150.35291896	13.62726601	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	24.000	0.25014385	0.01356330	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	24.000	0.27598126	0.01709855	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	24.000	0.52614815	0.03066185	"g"	"//plants/maize"
"carbonReserves"                    	24.000	0.46619791	0.04646995	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	24.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	24.000	813.20837603	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	24.000	10980.42882560	727.37492694	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	24.000	1640.04362826	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	24.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	24.000	0.20228881	-0.00981228	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	24.000	32.79982342	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	24.000	39.45583340	1.85690601	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	24.000	65.59964684	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	24.000	-0.00271483	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	24.000	1.53485785	0.13589352	"g"	"//plants/maize"
"plantDryWeight"                    	24.000	1.17533232	NA	"g"	"//plants/maize"
"areaPerPlant"                      	24.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	24.000	0.15330718	0.00753652	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.12490035	0.00956204	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	24.000	156.06281008	6.44146743	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.09753926	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.23087544	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	24.000	0.34067234	0.01674782	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.15191848	0.00753652	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	24.000	0.11554386	0.01362689	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	24.000	318.25806066	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	24.000	1.49966965	0.13589352	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	24.000	727.68303065	136.59736842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	24.000	149.96167077	13.58935168	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.27756420	0.02124897	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.12365114	0.00956204	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	24.000	0.03489415	0.00555128	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	154.44556764	6.44146743	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	0.52399415	0.03066185	"g"	"//plants/maize"
"plantRespiration"                  	24.000	0.38122402	0.04237069	"g"	"//plants/maize"
"plantingTime"                      	24.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	24.000	0.44235090	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	24.000	0.55764910	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	24.000	0.13897351	0.01519046	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	24.000	0.02227555	0.00120055	"g"	"//plants/maize"
"rootCarbonCosts"                   	24.000	0.16125121	0.01639102	"g"	"//plants/maize"
"rootDryWeight"                     	24.000	0.55709578	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	24.000	3148.02537478	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	24.000	3154.68328771	120.88164720	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.24804703	0.01356330	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.14401592	0.00966711	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.23078601	0.02319252	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00081814	-0.00016808	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	423.19141767	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.02179791	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00002870	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00204900	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	5.92655089	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-0.03453208	-0.00027136	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.00027136	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	150.74214326	13.62726601	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	24.000	0.05487059	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	24.000	0.61823653	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	24.000	0.27557030	0.01709855	"g"	"//plants/maize"
"shootRespiration"                  	24.000	0.15043801	0.01917818	"g"	"//plants/maize"
"stressFactor"                      	24.000	0.20228881	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	24.000	0.20228881	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	24.000	0.70228881	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	24.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	24.000	0.20228881	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	24.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	24.000	-1122.18357793	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	24.000	10980.42882560	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	24.000	150.74214326	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	24.000	1548.95554224	NA	"cm"	"//soil"
"y1"                                	24.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	24.000	859.43071443	NA	"cm"	"//soil"
"y1"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	24.000	490.58245203	NA	"cm"	"//soil"
"y1"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	24.000	170.90198579	NA	"cm"	"//soil"
"y1"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	24.000	57.33997669	NA	"cm"	"//soil"
"y1"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	24.000	10.47056148	NA	"cm"	"//soil"
"y1"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	24.000	1.28800000	NA	"cm"	"//soil"
"y1"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	24.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	24.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	24.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	24.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	24.000	611.54593946	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	24.000	1316.15392316	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	24.000	-69.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-1942.95035229	-304.39665336	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	24.000	-304.39665336	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	24.000	3222.16314859	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	24.000	0.01223289	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	24.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	24.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	24.000	269644.38598601	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	24.000	15557.59586084	583.10993167	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	24.000	583.10993167	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	24.000	-10593.94690337	-727.07112597	"umol"	"//soil/nitrate"
"totalSinkRate"                     	24.000	-727.07112597	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	24.000	6242.86175376	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	24.000	269644.38598601	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-5861.46979206	-922.41410026	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	24.000	-922.41410026	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	24.000	-320.57569182	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	24.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	24.000	-150.01837697	-13.62125626	"cm3"	"//soil/water"
"totalSinkRate"                     	24.000	-13.62125626	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	24.000	6933.13613916	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	24.000	51953.63649144	NA	"cm3"	"//soil/water"
"altitude"                          	25.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	25.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	25.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	25.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	25.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	25.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	25.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
