name                    	time	value	rate	unit	path
"vanGenuchten:n"                    	31.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	31.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	31.000	-78.43585183	NA	"cm"	"//plants/maize"
"threshold"                         	31.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	31.000	989.05344126	106.61016783	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	31.000	2.22075849	0.22687187	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	31.000	3.40388522	0.37123564	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	31.000	5.62469011	0.59810751	"g"	"//plants/maize"
"carbonReserves"                    	31.000	0.51246275	-0.02112492	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	31.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	31.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	31.000	8213.62818472	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	31.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	31.000	28676.59985125	3807.19184320	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	31.000	16504.14736667	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	31.000	3730.91306336	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	31.000	0.83890698	0.05478282	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	31.000	330.98729499	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	31.000	611.07268570	82.17604443	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	31.000	661.97458184	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	31.000	-0.01727463	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	31.000	10.30819752	1.18662305	"g"	"//plants/maize"
"plantDryWeight"                    	31.000	12.53784505	NA	"g"	"//plants/maize"
"areaPerPlant"                      	31.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	31.000	1.53787080	0.15763236	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	31.000	1.86694936	0.21360327	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	31.000	1344.56540333	126.84746018	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	31.000	0.84035338	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	31.000	0.66957842	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	31.000	3.41738353	0.35029414	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	31.000	1.53748749	0.15763236	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	31.000	0.93260563	0.13458233	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	31.000	2041.86206091	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	31.000	10.21824973	1.18662305	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	31.000	2045.97683625	228.81052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	31.000	1021.80648038	118.66230541	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	31.000	0.42461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	31.000	0.57538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	31.000	4.14885049	0.47467394	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	31.000	1.86661332	0.21360327	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	31.000	0.50699655	0.08297701	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	31.000	1343.88585972	126.84746018	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	31.000	5.79707522	0.59810751	"g"	"//plants/maize"
"plantRespiration"                  	31.000	2.98661872	0.43268242	"g"	"//plants/maize"
"plantingTime"                      	31.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	31.000	0.37931621	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	31.000	0.62068379	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	31.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	31.000	0.95748570	0.15364544	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	31.000	0.22830006	0.02331261	"g"	"//plants/maize"
"rootCarbonCosts"                   	31.000	1.18436041	0.17695805	"g"	"//plants/maize"
"rootDryWeight"                     	31.000	4.97161103	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	31.000	31546.65878329	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	31.000	31567.69248414	4419.74078972	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	31.000	2.39371893	0.22687187	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	31.000	1.15263105	0.07631079	"g"	"//plants/maize"
"rootRespiration"                   	31.000	1.54701753	0.21512308	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	31.000	-0.00792329	-0.00046778	"g"	"//plants/maize"
"rootSurfaceArea"                   	31.000	3910.81099210	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	31.000	0.00381181	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	31.000	0.00000485	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	31.000	0.00035831	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	31.000	52.88947900	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	31.000	-2.25875131	-0.30203703	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	31.000	-0.30203703	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	31.000	989.43474574	106.61016783	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	31.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	31.000	7.56623402	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	31.000	3.40412054	0.37123564	"g"	"//plants/maize"
"shootRespiration"                  	31.000	1.43960119	0.21755934	"g"	"//plants/maize"
"stressFactor"                      	31.000	0.83890698	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	31.000	0.83890698	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	31.000	0.98454215	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	31.000	0.95583472	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	31.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	31.000	0.83890698	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	31.000	0.89694768	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	31.000	-5625.61652453	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	31.000	28676.59985125	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	31.000	989.43474574	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	31.000	5914.96688089	NA	"cm"	"//soil"
"y1"                                	31.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	31.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	31.000	4739.33045810	NA	"cm"	"//soil"
"y1"                                	31.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	31.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	31.000	3906.93700709	NA	"cm"	"//soil"
"y1"                                	31.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	31.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	31.000	3548.28371264	NA	"cm"	"//soil"
"y1"                                	31.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	31.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	31.000	3214.61639010	NA	"cm"	"//soil"
"y1"                                	31.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	31.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	31.000	2861.83425666	NA	"cm"	"//soil"
"y1"                                	31.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	31.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	31.000	2551.41444035	NA	"cm"	"//soil"
"y1"                                	31.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	31.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	31.000	1851.64851692	NA	"cm"	"//soil"
"y1"                                	31.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	31.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	31.000	1274.87144787	NA	"cm"	"//soil"
"y1"                                	31.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	31.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	31.000	1660.36060844	NA	"cm"	"//soil"
"y1"                                	31.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	31.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	31.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	31.000	1792.71675850	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	31.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	31.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	31.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	31.000	10914.80390940	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	31.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	31.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	31.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	31.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	31.000	-3336.74736412	-122.66224942	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	31.000	-122.66224942	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	31.000	2868.20520331	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	31.000	0.01088910	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	31.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	31.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	31.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	31.000	254644.57753231	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	31.000	19426.04314205	533.15131696	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	31.000	533.15131696	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	31.000	-27714.44768118	-3778.33809002	"umol"	"//soil/nitrate"
"totalSinkRate"                     	31.000	-3778.33809002	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	31.000	-8756.94669994	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	31.000	254644.57753231	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	31.000	-10131.94394923	-375.25595473	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	31.000	-375.25595473	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	31.000	-243.12448506	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	31.000	14263.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	31.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	31.000	-975.13578299	-106.42214188	"cm3"	"//soil/water"
"totalSinkRate"                     	31.000	-106.42214188	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	31.000	2913.39578272	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	31.000	47933.89613500	NA	"cm3"	"//soil/water"
"altitude"                          	32.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	32.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	32.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	32.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	32.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	32.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	32.000	0.13000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	32.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	32.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	32.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	32.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	32.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	32.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	32.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	32.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	32.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	32.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	32.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	32.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	32.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	32.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	32.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	32.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	32.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	32.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	32.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	32.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	32.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	32.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	32.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	32.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	32.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	32.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	32.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	32.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	32.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	32.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	32.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	32.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	32.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	32.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	32.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	32.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	32.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	32.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	32.000	-81.24625107	NA	"cm"	"//plants/maize"
"threshold"                         	32.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	32.000	1097.79829309	110.87696036	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	32.000	2.45075072	0.23645351	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	32.000	3.79342543	0.40457864	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	32.000	6.24422271	0.64103216	"g"	"//plants/maize"
"carbonReserves"                    	32.000	0.47024193	-0.06475919	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	32.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	32.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	32.000	9085.49465227	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	32.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	32.000	32723.82795485	4274.97402567	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	32.000	18246.63461180	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	32.000	4799.43366284	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	32.000	0.89906767	0.06757446	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	32.000	366.74773781	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	32.000	699.78333361	97.32135436	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	32.000	733.49546522	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	32.000	-0.01856802	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	32.000	11.52926192	1.25489861	"g"	"//plants/maize"
"plantDryWeight"                    	32.000	13.91745833	NA	"g"	"//plants/maize"
"areaPerPlant"                      	32.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	32.000	1.70207128	0.17085667	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	32.000	2.09052166	0.23372197	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	32.000	1476.14150848	136.34970850	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	32.000	0.92258844	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	32.000	0.65957374	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	32.000	3.78227089	0.37968150	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	32.000	1.70224895	0.17085667	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	32.000	1.07412525	0.14860963	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	32.000	2174.06134788	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	32.000	11.43935884	1.25489861	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	32.000	2277.43819593	233.44060870	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	32.000	1143.91291984	125.48986146	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	32.000	0.42230769	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	32.000	0.57769231	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	32.000	4.64567898	0.51938216	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	32.000	2.09094974	0.23372197	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	32.000	0.59487068	0.09291358	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	32.000	1476.20657371	136.34970850	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	32.000	6.41851345	0.64103216	"g"	"//plants/maize"
"plantRespiration"                  	32.000	3.44157974	0.47768978	"g"	"//plants/maize"
"plantingTime"                      	32.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	32.000	0.36886373	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	32.000	0.63113627	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	32.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	32.000	1.12216919	0.17603860	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	32.000	0.25249324	0.02489727	"g"	"//plants/maize"
"rootCarbonCosts"                   	32.000	1.37315202	0.20093587	"g"	"//plants/maize"
"rootDryWeight"                     	32.000	5.48950846	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	32.000	36180.50927232	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	32.000	36202.15541712	4845.00062582	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	32.000	2.62568607	0.23645351	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	1.22637468	0.07122838	"g"	"//plants/maize"
"rootRespiration"                   	32.000	1.77258597	0.23616657	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	-0.00837483	-0.00043535	"g"	"//plants/maize"
"rootSurfaceArea"                   	32.000	4420.03852655	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	32.000	0.00351475	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	32.000	0.00000437	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	32.000	0.00033039	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	32.000	58.39902620	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	32.000	-2.80810048	-0.91577225	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	32.000	-0.91577225	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	32.000	1098.16301749	110.87696036	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	32.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	32.000	8.42794987	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	32.000	3.79321889	0.40457864	"g"	"//plants/maize"
"shootRespiration"                  	32.000	1.66899377	0.24152321	"g"	"//plants/maize"
"stressFactor"                      	32.000	0.88185192	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	32.000	0.88185192	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	32.000	0.98227779	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	32.000	0.94936511	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	32.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	32.000	0.88185192	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	32.000	0.88185192	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	32.000	-5746.63314222	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	32.000	32723.82795485	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	32.000	1098.16301749	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	32.000	6634.54800564	NA	"cm"	"//soil"
"y1"                                	32.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	32.000	5393.93068202	NA	"cm"	"//soil"
"y1"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	32.000	4413.32475777	NA	"cm"	"//soil"
"y1"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
