name                    	time	value	rate	unit	path
"albedoCrop"                        	28.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	28.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	28.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	28.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	28.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	28.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	28.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	28.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	28.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	28.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	28.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	28.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	28.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	28.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	28.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	28.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	28.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	28.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	28.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	28.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	28.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	28.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	28.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	28.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	28.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	28.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	28.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	28.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	28.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	28.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	28.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	28.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	28.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	28.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	28.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	28.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	28.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	28.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	28.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	28.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	28.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	28.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	28.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	28.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	28.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	28.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	28.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	28.000	-43.30607137	NA	"cm"	"//plants/maize"
"threshold"                         	28.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	28.000	734.56742251	103.13415298	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	28.000	1.14741733	0.12585024	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	28.000	3.34912685	0.47689318	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	28.000	4.49657993	0.60274342	"g"	"//plants/maize"
"carbonReserves"                    	28.000	0.72533478	0.14149520	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	28.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	28.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	28.000	6754.36573179	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	28.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	28.000	30210.41356949	3694.78879652	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	28.000	13610.36950479	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	28.000	58.45200411	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	28.000	0.89843318	-0.00483449	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	28.000	256.43171067	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	28.000	486.89073265	62.55867157	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	28.000	512.86341951	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	28.000	-0.00945925	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	28.000	7.74567048	1.17657522	"g"	"//plants/maize"
"plantDryWeight"                    	28.000	10.01343089	NA	"g"	"//plants/maize"
"areaPerPlant"                      	28.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	28.000	1.52463522	0.20579775	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	28.000	1.82727159	0.27109543	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	28.000	1347.86186707	169.86480759	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	28.000	0.84241367	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	28.000	0.97531767	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	28.000	3.38795392	0.45732833	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	28.000	1.52332324	0.20579775	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	28.000	0.68392340	0.13296414	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	28.000	2045.28824193	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	28.000	7.65583669	1.17657522	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	28.000	1400.51496517	197.96157895	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	28.000	765.56176573	117.65752196	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	28.000	0.43153846	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	28.000	0.56846154	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	28.000	4.06068126	0.60243429	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	28.000	1.82560977	0.27109543	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	28.000	0.36238456	0.08121363	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	28.000	1346.43508693	169.86480759	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	28.000	4.49522650	0.60274342	"g"	"//plants/maize"
"plantRespiration"                  	28.000	1.80219115	0.32697285	"g"	"//plants/maize"
"plantingTime"                      	28.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	28.000	0.20879572	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	28.000	0.79120428	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	28.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	28.000	0.53504871	0.08090256	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	28.000	0.18812489	0.02446118	"g"	"//plants/maize"
"rootCarbonCosts"                   	28.000	0.72155989	0.10536375	"g"	"//plants/maize"
"rootDryWeight"                     	28.000	2.56479571	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	28.000	16698.02555392	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	28.000	16701.47972720	1860.14479428	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	28.000	1.14681131	0.12585024	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	28.000	0.61283343	0.06711012	"g"	"//plants/maize"
"rootRespiration"                   	28.000	0.75588354	0.11279508	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	28.000	-0.00346765	-0.00057072	"g"	"//plants/maize"
"rootSurfaceArea"                   	28.000	2013.75798125	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	28.000	0.00692788	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	28.000	0.00000882	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	28.000	0.00065122	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	28.000	27.28506078	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	28.000	-0.55100630	-0.05042498	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	28.000	-0.05042498	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	28.000	734.87387197	103.13415298	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	28.000	0.00001806	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	28.000	7.44863518	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	28.000	3.34895036	0.47689318	"g"	"//plants/maize"
"shootRespiration"                  	28.000	1.04630762	0.21417777	"g"	"//plants/maize"
"stressFactor"                      	28.000	0.87435815	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	28.000	0.87435815	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	28.000	0.98115372	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	28.000	0.94615349	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	28.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	28.000	0.87435815	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	28.000	0.87435815	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	28.000	-5804.29386900	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	28.000	30210.41356949	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	28.000	734.87387197	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	28.000	5925.15515916	NA	"cm"	"//soil"
"y1"                                	28.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	28.000	3894.28535587	NA	"cm"	"//soil"
"y1"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	28.000	2691.40027152	NA	"cm"	"//soil"
"y1"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	28.000	1952.28582332	NA	"cm"	"//soil"
"y1"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	28.000	1281.67341487	NA	"cm"	"//soil"
"y1"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	28.000	585.61083947	NA	"cm"	"//soil"
"y1"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	28.000	206.18084761	NA	"cm"	"//soil"
"y1"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	28.000	71.96515475	NA	"cm"	"//soil"
"y1"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	28.000	23.42519389	NA	"cm"	"//soil"
"y1"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	28.000	7.70000000	NA	"cm"	"//soil"
"y1"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	28.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	28.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	28.000	1732.32348388	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	28.000	2656.09518097	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	28.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-2901.34580285	-176.27229102	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	28.000	-176.27229102	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	28.000	2849.81890710	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	28.000	0.01081930	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	28.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	28.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	28.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	28.000	251723.73482089	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	28.000	17793.44594621	548.25048997	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	28.000	548.25048997	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	28.000	-29419.70846182	-3683.16560093	"umol"	"//soil/nitrate"
"totalSinkRate"                     	28.000	-3683.16560093	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	28.000	-11677.78941137	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	28.000	251723.73482089	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-8786.94135260	-534.15805191	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	28.000	-534.15805191	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	28.000	-222.01053379	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	28.000	13499.20000000	280.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	28.000	280.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	28.000	-724.80066238	-102.70218263	"cm3"	"//soil/water"
"totalSinkRate"                     	28.000	-102.70218263	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	28.000	3765.44745124	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	28.000	48785.94780352	NA	"cm3"	"//soil/water"
"altitude"                          	29.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	29.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	29.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	29.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	29.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	29.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	29.000	0.46000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	29.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	29.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	29.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	29.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	29.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	29.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	29.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	29.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	29.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	29.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	29.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	29.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	29.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	29.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	29.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	29.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	29.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	29.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	29.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	29.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	29.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	29.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	29.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	29.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	29.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	29.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	29.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	29.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	29.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	29.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	29.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	29.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	29.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	29.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	29.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	29.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	29.000	-45.07652004	NA	"cm"	"//plants/maize"
"threshold"                         	29.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	29.000	839.94185617	107.69179924	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	29.000	1.27374781	0.12587511	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	29.000	3.83333747	0.49262739	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	29.000	5.10712126	0.61850250	"g"	"//plants/maize"
"carbonReserves"                    	29.000	0.87687260	0.15994767	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	29.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	29.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	29.000	7641.25058113	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	29.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	29.000	34079.75009355	4028.70235974	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	29.000	15388.42108288	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	29.000	85.92284514	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	29.000	0.90272073	0.00897575	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	29.000	290.32396573	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	29.000	552.39543744	68.17866184	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	29.000	580.64792132	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	29.000	-0.01061291	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	29.000	8.96547769	1.26149229	"g"	"//plants/maize"
"plantDryWeight"                    	29.000	11.37275309	NA	"g"	"//plants/maize"
"areaPerPlant"                      	29.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	29.000	1.73329456	0.21145083	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	29.000	2.10344055	0.28117656	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	29.000	1519.35083023	173.04758142	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	29.000	0.94959427	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	29.000	0.95992772	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	29.000	3.85164030	0.46989074	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	29.000	1.73167353	0.21145083	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	29.000	0.82569511	0.15064172	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	29.000	2215.49827151	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	29.000	8.87566606	1.26149229	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	29.000	1604.92020102	210.48526316	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	29.000	887.54248708	126.14922897	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	29.000	0.42923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	29.000	0.57076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	29.000	4.67439060	0.62483679	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	29.000	2.10136964	0.28117656	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	29.000	0.44969639	0.09348781	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	29.000	1517.60471522	173.04758142	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	29.000	5.10539290	0.61850250	"g"	"//plants/maize"
"plantRespiration"                  	29.000	2.14976045	0.36797687	"g"	"//plants/maize"
"plantingTime"                      	29.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	29.000	0.20351593	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	29.000	0.79648407	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	29.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	29.000	0.62050849	0.09011409	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	29.000	0.21285752	0.02495115	"g"	"//plants/maize"
"rootCarbonCosts"                   	29.000	0.83171867	0.11506524	"g"	"//plants/maize"
"rootDryWeight"                     	29.000	2.84672219	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	29.000	18625.31443028	NA	"cm"	"//plants/maize"
