name                    	time	value	rate	unit	path
"stressFactor:impactOn:photosynthesis"	35.000	0.88746710	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	35.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	35.000	0.73742324	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	35.000	0.73742324	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	35.000	-6698.31548184	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	35.000	52915.15266508	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	35.000	1415.77747932	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	35.000	4854.24838362	NA	"cm"	"//soil"
"y1"                                	35.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	35.000	3656.04655548	NA	"cm"	"//soil"
"y1"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	35.000	3305.59965539	NA	"cm"	"//soil"
"y1"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	35.000	3045.22854106	NA	"cm"	"//soil"
"y1"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	35.000	2574.60921180	NA	"cm"	"//soil"
"y1"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	35.000	1946.16586261	NA	"cm"	"//soil"
"y1"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	35.000	1160.80870314	NA	"cm"	"//soil"
"y1"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	35.000	476.39543744	NA	"cm"	"//soil"
"y1"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	35.000	187.89271476	NA	"cm"	"//soil"
"y1"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	35.000	71.39846715	NA	"cm"	"//soil"
"y1"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	35.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	35.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	35.000	2259.12794752	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	35.000	3834.23460700	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	35.000	-84.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-3837.51934495	-138.46858485	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	35.000	-138.46858485	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	35.000	3091.95740624	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	35.000	0.01173857	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	35.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	35.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	35.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	35.000	232249.87258494	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	35.000	21597.55984594	528.88364911	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	35.000	528.88364911	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	35.000	-52003.64955455	-4738.50689699	"umol"	"//soil/nitrate"
"totalSinkRate"                     	35.000	-4738.50689699	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	35.000	-31151.65164732	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	35.000	232249.87258494	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-11652.23939615	-419.58281337	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	35.000	-419.58281337	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	35.000	65.56165037	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	35.000	17002.44000000	390.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	35.000	390.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	35.000	-1400.53238034	-113.12301265	"cm3"	"//soil/water"
"totalSinkRate"                     	35.000	-113.12301265	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	35.000	4015.22987388	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	35.000	49035.73022617	NA	"cm3"	"//soil/water"
"altitude"                          	36.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	36.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	36.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	36.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	36.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	36.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	36.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	36.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	36.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	36.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	36.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	36.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	36.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	36.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	36.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	36.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	36.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	36.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	36.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	36.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	36.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	36.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	36.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	36.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	36.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	36.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	36.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	36.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	36.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	36.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	36.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	36.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	36.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	36.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	36.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	36.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	36.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	36.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	36.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	36.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	36.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	36.000	-60.38167418	NA	"cm"	"//plants/maize"
"threshold"                         	36.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	36.000	1529.33712282	114.96028140	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	36.000	1.14570837	0.06216849	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	36.000	6.70323679	0.42230779	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	36.000	7.84897162	0.48447628	"g"	"//plants/maize"
"carbonReserves"                    	36.000	4.51046763	0.43826230	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	36.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	36.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	36.000	11541.05502353	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	36.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	36.000	57716.89890655	4860.27088594	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	36.000	23147.43624805	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	36.000	150.44988071	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	36.000	0.96302714	0.04151453	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	36.000	430.63626860	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	36.000	847.73043399	69.06144366	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	36.000	861.27249711	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	36.000	-0.00587368	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	36.000	18.48575244	1.57328559	"g"	"//plants/maize"
"plantDryWeight"                    	36.000	17.45522575	NA	"g"	"//plants/maize"
"areaPerPlant"                      	36.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	36.000	2.93973788	0.17374949	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	36.000	3.77045683	0.24855830	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	36.000	2475.10584346	134.20935118	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	36.000	1.54694115	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	36.000	0.78290726	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	36.000	6.53263496	0.38610998	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	36.000	2.93676149	0.17374949	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	36.000	2.18033214	0.25072956	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	36.000	2925.99528976	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	36.000	18.44203006	1.57328559	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	36.000	3214.37679067	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	36.000	1844.19452488	157.32855872	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	36.000	0.41142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	36.000	0.58857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	36.000	8.37886865	0.55235178	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	36.000	3.76658476	0.24855830	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	36.000	1.33312331	0.16757737	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	36.000	2471.78597232	134.20935118	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	36.000	7.84312286	0.48447628	"g"	"//plants/maize"
"plantRespiration"                  	36.000	4.69572450	0.52422104	"g"	"//plants/maize"
"plantingTime"                      	36.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	36.000	0.12832102	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	36.000	0.87167898	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	36.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	36.000	1.11073155	0.10793505	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	36.000	0.32108622	0.01839092	"g"	"//plants/maize"
"rootCarbonCosts"                   	36.000	1.43058241	0.12632597	"g"	"//plants/maize"
"rootDryWeight"                     	36.000	2.54372214	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	36.000	22744.07532763	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	36.000	22748.08085155	1473.66643092	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	36.000	1.14032719	0.06216849	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	36.000	0.38372842	0.01342644	"g"	"//plants/maize"
"rootRespiration"                   	36.000	1.18226027	0.10591411	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	36.000	-0.00197525	-0.00020879	"g"	"//plants/maize"
"rootSurfaceArea"                   	36.000	2477.21575857	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	36.000	0.00670474	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	36.000	0.00000688	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	36.000	0.00063025	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	36.000	27.06087379	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	36.000	-2.05387184	-0.23010240	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	36.000	-0.23010240	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	36.000	1529.94954796	114.96028140	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	36.000	0.04624659	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	36.000	14.91150361	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	36.000	6.70336417	0.42230779	"g"	"//plants/maize"
"shootRespiration"                  	36.000	3.51346423	0.41830693	"g"	"//plants/maize"
"stressFactor"                      	36.000	0.73017937	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	36.000	0.73017937	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	36.000	0.95952691	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	36.000	0.88436259	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	36.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	36.000	0.73017937	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	36.000	0.73017937	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	36.000	-6740.55966769	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	36.000	57716.89890655	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	36.000	1529.94954796	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	36.000	5052.55482264	NA	"cm"	"//soil"
"y1"                                	36.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	36.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	36.000	3852.77994763	NA	"cm"	"//soil"
"y1"                                	36.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	36.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	36.000	3417.76507991	NA	"cm"	"//soil"
"y1"                                	36.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	36.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	36.000	3144.37618485	NA	"cm"	"//soil"
"y1"                                	36.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	36.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	36.000	2723.98439349	NA	"cm"	"//soil"
"y1"                                	36.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	36.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	36.000	2189.42646470	NA	"cm"	"//soil"
"y1"                                	36.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	36.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	36.000	1395.98892361	NA	"cm"	"//soil"
"y1"                                	36.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	36.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	36.000	623.38901925	NA	"cm"	"//soil"
"y1"                                	36.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	36.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	36.000	239.52732383	NA	"cm"	"//soil"
"y1"                                	36.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	36.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	36.000	94.93594009	NA	"cm"	"//soil"
"y1"                                	36.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	36.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	36.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	36.000	2450.81301801	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	36.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	36.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	36.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	36.000	4048.89899574	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	36.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	36.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	36.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	36.000	-87.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-3975.77999911	-137.40898386	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	36.000	-137.40898386	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	36.000	3115.67180741	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	36.000	0.01182860	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	36.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	36.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	36.000	227874.29990245	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	36.000	22118.60572503	515.85639040	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	36.000	515.85639040	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	36.000	-56785.72186313	-4852.37654622	"umol"	"//soil/nitrate"
"totalSinkRate"                     	36.000	-4852.37654622	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	36.000	-35527.22432980	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	36.000	227874.29990245	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-12071.61605068	-416.35929869	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	36.000	-416.35929869	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	36.000	0.83514714	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	36.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	36.000	-1514.38519261	-114.70670433	"cm3"	"//soil/water"
"totalSinkRate"                     	36.000	-114.70670433	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	36.000	3482.27390385	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	36.000	48502.77425613	NA	"cm3"	"//soil/water"
"altitude"                          	37.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	37.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	37.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	37.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	37.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	37.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	37.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	37.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	37.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	37.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	37.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	37.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	37.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	37.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	37.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	37.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	37.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	37.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	37.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	37.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	37.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	37.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	37.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	37.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	37.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	37.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	37.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	37.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	37.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
