name                    	time	value	rate	unit	path
"volumetricWaterContentInBarberCushman"	23.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	23.000	-57.47113273	NA	"cm"	"//plants/maize"
"threshold"                         	23.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	23.000	299.37485305	62.95902901	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	23.000	0.55313800	0.05978916	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	23.000	1.31457992	0.30574805	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	23.000	1.86772745	0.36553720	"g"	"//plants/maize"
"carbonReserves"                    	23.000	0.16128155	0.08324851	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	23.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	23.000	2872.87182627	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	23.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	23.000	10141.46097124	1290.00874341	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	23.000	5805.68410213	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	23.000	683.96400863	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	23.000	0.98693707	-0.06531465	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	23.000	108.93286059	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	23.000	216.91705324	31.29757013	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	23.000	217.86572118	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	23.000	-0.00060952	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	23.000	3.09676560	0.65126209	"g"	"//plants/maize"
"plantDryWeight"                    	23.000	4.15215971	NA	"g"	"//plants/maize"
"areaPerPlant"                      	23.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	23.000	0.63471506	0.13546990	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.68046796	0.17027814	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	23.000	597.53565423	117.86397238	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.37345978	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	1.00796829	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	23.000	1.41036967	0.30104423	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.63437187	0.13546990	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	23.000	0.22071782	0.05610976	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	23.000	1087.96093679	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	23.000	3.00696110	0.65126166	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	23.000	599.14017850	120.46552632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	23.000	300.68632330	65.12616600	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.44307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.55692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	23.000	1.51222292	0.37839587	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.68006581	0.17027814	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	23.000	0.09233833	0.03024446	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	597.23555375	117.86397238	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	1.93518654	0.36553720	"g"	"//plants/maize"
"plantRespiration"                  	23.000	0.69369293	0.13967873	"g"	"//plants/maize"
"plantingTime"                      	23.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	23.000	0.16356518	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	23.000	0.83643482	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	23.000	0.29521695	0.04749898	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	23.000	0.07968861	0.01529866	"g"	"//plants/maize"
"rootCarbonCosts"                   	23.000	0.37392877	0.06279764	"g"	"//plants/maize"
"rootDryWeight"                     	23.000	1.22956712	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	23.000	9758.59444107	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	23.000	9775.21386873	1131.51441451	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.62075949	0.05978916	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.20785303	0.02129939	"g"	"//plants/maize"
"rootRespiration"                   	23.000	0.38063746	0.05332451	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	-0.00043801	-0.00011413	"g"	"//plants/maize"
"rootSurfaceArea"                   	23.000	1145.49797149	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	23.000	0.01034991	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	23.000	0.00001111	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	23.000	0.00097289	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	23.000	13.08050124	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	23.000	-1.15432049	-0.30172564	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	23.000	-0.30172564	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	23.000	299.42585483	62.95902901	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	23.000	0.00000043	-0.00000043	"g"	"//plants/maize"
"shootDryWeight"                    	23.000	2.92259259	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	23.000	1.31445532	0.30574805	"g"	"//plants/maize"
"shootRespiration"                  	23.000	0.31305547	0.08635422	"g"	"//plants/maize"
"stressFactor"                      	23.000	0.96395452	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	23.000	0.96395452	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	23.000	0.99459318	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	23.000	0.98455194	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	23.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	23.000	0.96395452	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	23.000	0.96395452	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	23.000	-4947.31060302	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	23.000	10141.46097124	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	23.000	299.42585483	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	23.000	2463.40905972	NA	"cm"	"//soil"
"y1"                                	23.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	23.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	23.000	1692.23518352	NA	"cm"	"//soil"
"y1"                                	23.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	23.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	23.000	1568.78161784	NA	"cm"	"//soil"
"y1"                                	23.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	23.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	23.000	1399.11313509	NA	"cm"	"//soil"
"y1"                                	23.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	23.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	23.000	1101.23054786	NA	"cm"	"//soil"
"y1"                                	23.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	23.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	23.000	689.83755348	NA	"cm"	"//soil"
"y1"                                	23.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	23.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	23.000	432.19249709	NA	"cm"	"//soil"
"y1"                                	23.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	23.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	23.000	213.07850889	NA	"cm"	"//soil"
"y1"                                	23.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	23.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	23.000	106.10954245	NA	"cm"	"//soil"
"y1"                                	23.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	23.000	85.79892157	NA	"cm"	"//soil"
"y1"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	23.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	23.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	23.000	502.46311530	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	23.000	1495.03236767	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	23.000	-63.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-1660.85210402	-220.40579174	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	23.000	-220.40579174	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	23.000	3105.72134437	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	23.000	0.01179083	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	23.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	23.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	23.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	23.000	270176.11024071	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	23.000	14964.66970804	605.04308172	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	23.000	605.04308172	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	23.000	-9634.95293993	-1283.36127415	"umol"	"//soil/nitrate"
"totalSinkRate"                     	23.000	-1283.36127415	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	23.000	6774.58600846	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	23.000	270176.11024071	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-5024.77673715	-667.89633938	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	23.000	-667.89633938	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	23.000	-185.56866219	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	23.000	13166.40000000	592.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	23.000	592.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	23.000	-291.37770336	-62.13133898	"cm3"	"//soil/water"
"totalSinkRate"                     	23.000	-62.13133898	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	23.000	7664.67689730	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	23.000	52685.17724958	NA	"cm3"	"//soil/water"
"altitude"                          	24.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	24.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	24.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	24.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	24.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	24.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	24.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	24.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	24.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	24.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	24.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	24.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	24.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	24.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	24.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	24.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	24.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	24.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	24.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	24.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	24.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	24.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	24.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	24.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	24.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	24.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	24.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	24.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	24.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	24.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	24.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	24.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	24.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	24.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	24.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	24.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	24.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	24.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	24.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	24.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	24.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	24.000	-61.24848520	NA	"cm"	"//plants/maize"
"threshold"                         	24.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	24.000	365.80050532	70.00671129	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	24.000	0.61629947	0.06484635	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	24.000	1.63573029	0.33509505	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	24.000	2.25204817	0.39994140	"g"	"//plants/maize"
"carbonReserves"                    	24.000	0.25872848	0.11452198	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	24.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	24.000	3450.69854660	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	24.000	11506.75179935	1443.92605704	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	24.000	6970.46330640	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	24.000	637.88915433	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	24.000	0.90726061	-0.07534760	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	24.000	130.16996893	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	24.000	248.92191103	32.52625379	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	24.000	260.33993787	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	24.000	-0.00100324	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	24.000	3.79760716	0.75016916	"g"	"//plants/maize"
"plantDryWeight"                    	24.000	5.00708390	NA	"g"	"//plants/maize"
"areaPerPlant"                      	24.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	24.000	0.77704744	0.14769959	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.86022437	0.18739546	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	24.000	720.25493286	126.23896235	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.45015933	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00199300	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	24.000	1.72666028	0.32822130	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.77618473	0.14769959	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	24.000	0.28286040	0.06834557	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	24.000	1271.75395589	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	24.000	3.70781495	0.75016900	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	24.000	727.68278431	136.59736842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	24.000	370.77045297	75.01690005	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	24.000	1.91168262	0.41643436	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.85916581	0.18739546	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	24.000	0.12651169	0.03823365	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	719.44946143	126.23896235	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	2.31864793	0.39994140	"g"	"//plants/maize"
"plantRespiration"                  	24.000	0.84639921	0.16582296	"g"	"//plants/maize"
"plantingTime"                      	24.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	24.000	0.16213963	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	24.000	0.83786037	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	24.000	0.34553223	0.05315690	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	24.000	0.09585336	0.01672592	"g"	"//plants/maize"
"rootCarbonCosts"                   	24.000	0.44029496	0.06988282	"g"	"//plants/maize"
"rootDryWeight"                     	24.000	1.36874100	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	24.000	10935.44312961	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	24.000	10952.23933294	1222.38402851	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.68308835	0.06484635	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.23050231	0.02413477	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.43702756	0.05924374	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00053210	-0.00020197	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	1276.25681275	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.00960360	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00001030	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00090274	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	14.56107451	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-1.38246212	-0.20639261	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.20639261	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	365.92607249	70.00671129	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	24.000	0.00000016	-0.00000016	"g"	"//plants/maize"
"shootDryWeight"                    	24.000	3.63834290	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.63536861	0.33509505	"g"	"//plants/maize"
"shootRespiration"                  	24.000	0.40937165	0.10657922	"g"	"//plants/maize"
"stressFactor"                      	24.000	0.90726061	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	24.000	0.90726061	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	24.000	0.98956309	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	24.000	0.97018027	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	24.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	24.000	0.90726061	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	24.000	0.93042062	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	24.000	-5325.79196410	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	24.000	11506.75179935	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	24.000	365.92607249	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	24.000	2512.35838364	NA	"cm"	"//soil"
"y1"                                	24.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	24.000	1745.97241284	NA	"cm"	"//soil"
"y1"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	24.000	1671.35589518	NA	"cm"	"//soil"
"y1"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
