name                    	time	value	rate	unit	path
"rootCarbonCostOfNutrientUptake"    	28.000	0.18824026	0.02448475	"g"	"//plants/maize"
"rootCarbonCosts"                   	28.000	0.73433170	0.10794649	"g"	"//plants/maize"
"rootDryWeight"                     	28.000	2.57851886	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	28.000	17225.47686939	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	28.000	17229.14130026	1944.82360664	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	28.000	1.15313439	0.12692591	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	28.000	0.59607834	0.06459546	"g"	"//plants/maize"
"rootRespiration"                   	28.000	0.75921673	0.11326685	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	28.000	-0.00348257	-0.00055226	"g"	"//plants/maize"
"rootSurfaceArea"                   	28.000	2064.44740203	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	28.000	0.00691815	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	28.000	0.00000864	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	28.000	0.00065031	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	28.000	27.43105172	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	28.000	-0.61924776	-0.06037700	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	28.000	-0.06037700	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	28.000	735.33263094	103.33048014	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	28.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	28.000	7.44259761	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	28.000	3.34557330	0.47729215	"g"	"//plants/maize"
"shootRespiration"                  	28.000	1.04628477	0.21403812	"g"	"//plants/maize"
"stressFactor"                      	28.000	0.87590222	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	28.000	0.87590222	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	28.000	0.98138533	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	28.000	0.94681524	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	28.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	28.000	0.87590222	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	28.000	0.87590222	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	28.000	-5792.53151801	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	28.000	27660.14585602	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	28.000	735.33263094	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	28.000	5989.22858298	NA	"cm"	"//soil"
"y1"                                	28.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	28.000	4258.26615658	NA	"cm"	"//soil"
"y1"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	28.000	3273.38104676	NA	"cm"	"//soil"
"y1"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	28.000	2003.56917389	NA	"cm"	"//soil"
"y1"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	28.000	1008.22606361	NA	"cm"	"//soil"
"y1"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	28.000	436.96102114	NA	"cm"	"//soil"
"y1"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	28.000	155.19017121	NA	"cm"	"//soil"
"y1"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	28.000	58.74938856	NA	"cm"	"//soil"
"y1"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	28.000	13.84406702	NA	"cm"	"//soil"
"y1"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	28.000	8.40000000	NA	"cm"	"//soil"
"y1"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	28.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	28.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	28.000	1569.53916581	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	28.000	6135.37667638	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	28.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-2898.10225409	-176.15054928	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	28.000	-176.15054928	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	28.000	2867.97324051	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	28.000	0.01088822	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	28.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	28.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	28.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	28.000	254271.05766269	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	28.000	17794.28881033	548.20853512	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	28.000	548.20853512	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	28.000	-26894.62636631	-3444.18393523	"umol"	"//soil/nitrate"
"totalSinkRate"                     	28.000	-3444.18393523	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	28.000	-9130.46656956	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	28.000	254271.05766269	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-8785.49683781	-533.78920899	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	28.000	-533.78920899	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	28.000	-221.97690806	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	28.000	13499.20000000	280.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	28.000	280.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	28.000	-725.45651046	-102.90363653	"cm3"	"//soil/water"
"totalSinkRate"                     	28.000	-102.90363653	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	28.000	3766.26974367	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	28.000	48786.77009596	NA	"cm3"	"//soil/water"
"altitude"                          	29.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	29.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	29.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	29.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	29.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	29.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	29.000	0.46000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	29.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	29.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	29.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	29.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	29.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	29.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	29.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	29.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	29.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	29.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	29.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	29.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	29.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	29.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	29.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	29.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	29.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	29.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	29.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	29.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	29.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	29.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	29.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	29.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	29.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	29.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	29.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	29.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	29.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	29.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	29.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	29.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	29.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	29.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	29.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	29.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	29.000	-41.74629422	NA	"cm"	"//plants/maize"
"threshold"                         	29.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	29.000	840.65385693	108.02285617	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	29.000	1.28237742	0.12853311	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	29.000	3.83079743	0.49347830	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	29.000	5.11320146	0.62201140	"g"	"//plants/maize"
"carbonReserves"                    	29.000	0.85306151	0.15339432	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	29.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	29.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	29.000	7648.81983095	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	29.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	29.000	31306.72107599	3827.95529440	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	29.000	15403.50556763	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	29.000	65.47140608	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	29.000	0.88245204	0.00680555	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	29.000	290.75027447	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	29.000	547.32356797	67.23844451	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	29.000	581.50049836	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	29.000	-0.01047617	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	29.000	8.96725723	1.26232308	"g"	"//plants/maize"
"plantDryWeight"                    	29.000	11.38600452	NA	"g"	"//plants/maize"
"areaPerPlant"                      	29.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	29.000	1.73240853	0.21181607	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	29.000	2.10228172	0.28166223	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	29.000	1518.61498838	173.34648329	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	29.000	0.94913437	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	29.000	0.95942074	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	29.000	3.84967128	0.47070237	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	29.000	1.73045658	0.21181607	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	29.000	0.82564864	0.15061386	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	29.000	2214.80054490	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	29.000	8.87737436	1.26232308	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	29.000	1604.92024999	210.48526316	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	29.000	887.72060540	126.23230795	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	29.000	0.42923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	29.000	0.57076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	29.000	4.67181544	0.62591606	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	29.000	2.09979343	0.28166223	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	29.000	0.44960485	0.09343631	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	29.000	1516.68581263	173.34648329	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	29.000	5.11100859	0.62201140	"g"	"//plants/maize"
"plantRespiration"                  	29.000	2.15359012	0.36864420	"g"	"//plants/maize"
"plantingTime"                      	29.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	29.000	0.20664108	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	29.000	0.79335892	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	29.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	29.000	0.63597846	0.09319388	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	29.000	0.21306525	0.02507928	"g"	"//plants/maize"
"rootCarbonCosts"                   	29.000	0.84737974	0.11827316	"g"	"//plants/maize"
"rootDryWeight"                     	29.000	2.86451780	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	29.000	19260.38141599	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	29.000	19264.40654702	2128.01548240	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	29.000	1.28104991	0.12853311	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	29.000	0.65797164	0.05924076	"g"	"//plants/maize"
"rootRespiration"                   	29.000	0.87833421	0.12459404	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	29.000	-0.00385798	-0.00052126	"g"	"//plants/maize"
"rootSurfaceArea"                   	29.000	2300.97394319	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	29.000	0.00633315	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	29.000	0.00000788	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	29.000	0.00059532	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	29.000	30.47359366	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	29.000	-0.68972465	-0.06553081	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	29.000	-0.06553081	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	29.000	841.03792318	108.02285617	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	29.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	29.000	8.52148671	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	29.000	3.83027340	0.49347830	"g"	"//plants/maize"
"shootRespiration"                  	29.000	1.27525591	0.24405017	"g"	"//plants/maize"
"stressFactor"                      	29.000	0.85397046	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	29.000	0.85397046	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	29.000	0.97809557	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	29.000	0.93741591	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	29.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	29.000	0.85397046	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	29.000	0.85397046	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	29.000	-5954.48256774	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	29.000	31306.72107599	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	29.000	841.03792318	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	29.000	6403.23235091	NA	"cm"	"//soil"
"y1"                                	29.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	29.000	4594.96506966	NA	"cm"	"//soil"
"y1"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	29.000	3646.61479788	NA	"cm"	"//soil"
"y1"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	29.000	2376.19194258	NA	"cm"	"//soil"
"y1"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	29.000	1294.53308783	NA	"cm"	"//soil"
"y1"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	29.000	588.31705350	NA	"cm"	"//soil"
"y1"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	29.000	219.89074149	NA	"cm"	"//soil"
"y1"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	29.000	81.39681764	NA	"cm"	"//soil"
"y1"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	29.000	23.84647239	NA	"cm"	"//soil"
"y1"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	29.000	11.73188449	NA	"cm"	"//soil"
"y1"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	29.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	29.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	29.000	1732.36103760	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	29.000	6973.41625388	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	29.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-3061.04929587	-152.71544510	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	29.000	-152.71544510	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	29.000	2853.52296906	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	29.000	0.01083336	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	29.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	29.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	29.000	251037.48722186	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	29.000	18336.63023233	537.88716986	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	29.000	537.88716986	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	29.000	-30493.14091592	-3814.60490187	"umol"	"//soil/nitrate"
"totalSinkRate"                     	29.000	-3814.60490187	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	29.000	-12364.03701039	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	29.000	251037.48722186	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-9286.84068454	-462.77342871	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	29.000	-462.77342871	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	29.000	-257.72830976	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	29.000	13546.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	29.000	-830.49452374	-107.62924485	"cm3"	"//soil/water"
"totalSinkRate"                     	29.000	-107.62924485	NA	"cm3/day"	"//soil/water"
