name                    	time	value	rate	unit	path
"potentialLeafArea"                 	30.000	1820.83415904	220.98368421	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	30.000	162.09457621	9.45297001	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	30.000	0.42692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	30.000	0.57307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	30.000	0.21359356	0.00862984	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	30.000	0.09539428	0.00388343	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	30.000	0.04397223	0.00427187	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	30.000	116.97427848	2.34764681	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	30.000	0.71780997	0.03479948	"g"	"//plants/maize"
"plantRespiration"                  	30.000	0.72136524	0.05192471	"g"	"//plants/maize"
"plantingTime"                      	30.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	30.000	0.63617349	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	30.000	0.36382651	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	30.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	30.000	0.34511513	0.02340734	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	30.000	0.02465494	0.00068435	"g"	"//plants/maize"
"rootCarbonCosts"                   	30.000	0.36981686	0.02409170	"g"	"//plants/maize"
"rootDryWeight"                     	30.000	0.91410324	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	30.000	0.21257360	0.01036557	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	30.000	0.73254740	0.05485712	"100%"	"//plants/maize"
"rootLength"                        	30.000	4943.07750329	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	30.000	4961.31720434	114.32080930	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	30.000	0.50661355	0.02802303	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	30.000	0.26947915	0.01149792	"g"	"//plants/maize"
"rootRespiration"                   	30.000	0.53599610	0.03729926	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	30.000	-0.00143121	-0.00011112	"g"	"//plants/maize"
"rootSurfaceArea"                   	30.000	678.24007274	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	30.000	0.01339062	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	30.000	0.00001805	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	30.000	0.00125872	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	30.000	9.72450252	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	30.000	-1.40370548	-0.17182608	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	30.000	-0.17182608	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	30.000	162.61827150	9.45751978	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	30.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	30.000	0.47243312	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	30.000	0.21095955	0.00677645	"g"	"//plants/maize"
"shootRespiration"                  	30.000	0.18536913	0.01462545	"g"	"//plants/maize"
"stressFactor"                      	30.000	0.13953840	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	30.000	0.13953840	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	30.000	0.63953840	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	30.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	30.000	0.13953840	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	30.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	30.000	-772.64759291	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	30.000	11360.94790469	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	30.000	162.61827150	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	30.000	2105.07840472	NA	"cm"	"//soil"
"y1"                                	30.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	30.000	1164.23448647	NA	"cm"	"//soil"
"y1"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	30.000	667.58961470	NA	"cm"	"//soil"
"y1"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	30.000	466.72331493	NA	"cm"	"//soil"
"y1"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	30.000	307.35670335	NA	"cm"	"//soil"
"y1"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	30.000	125.02503994	NA	"cm"	"//soil"
"y1"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	30.000	59.99416058	NA	"cm"	"//soil"
"y1"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	30.000	25.26179235	NA	"cm"	"//soil"
"y1"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	30.000	10.93319187	NA	"cm"	"//soil"
"y1"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	30.000	3.73140851	NA	"cm"	"//soil"
"y1"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	30.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	30.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	30.000	553.69592514	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	30.000	1614.11503160	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	30.000	-78.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-3291.24386533	-145.86854987	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	30.000	-145.86854987	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	30.000	3295.15923077	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	30.000	0.01251002	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	30.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	30.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	30.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	30.000	271344.88242475	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	30.000	18908.27907487	551.94032977	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	30.000	551.94032977	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	30.000	-10968.83624782	-629.31799170	"umol"	"//soil/nitrate"
"totalSinkRate"                     	30.000	-629.31799170	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	30.000	7943.35819250	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	30.000	271344.88242475	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-9980.55846669	-442.02295622	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	30.000	-442.02295622	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	30.000	-120.27293972	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	30.000	14144.00000000	717.60000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	30.000	717.60000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	30.000	-162.90481341	-9.61686372	"cm3"	"//soil/water"
"totalSinkRate"                     	30.000	-9.61686372	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	30.000	3880.26378019	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	30.000	48900.76413247	NA	"cm3"	"//soil/water"
"altitude"                          	31.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	31.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	31.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	31.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	31.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	31.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	31.000	1.35000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	31.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	31.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	31.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	31.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	31.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	31.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	31.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	31.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	31.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	31.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	31.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	31.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	31.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	31.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	31.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	31.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	31.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	31.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	31.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	31.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	31.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	31.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	31.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	31.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	31.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	31.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	31.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	31.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	31.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	31.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	31.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	31.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	31.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	31.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	31.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	31.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	31.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	31.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	31.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	31.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	31.000	-41.73388343	NA	"cm"	"//plants/maize"
"threshold"                         	31.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	31.000	171.89585412	9.65227117	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	31.000	0.42000650	0.01195885	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	31.000	0.21792221	0.00656985	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	31.000	0.63794956	0.01852869	"g"	"//plants/maize"
"carbonReserves"                    	31.000	0.00013612	-0.00006806	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	31.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	31.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	31.000	930.34209909	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	31.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	31.000	11980.85560296	607.33458382	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	31.000	1866.65015461	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	31.000	19.67974749	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	31.000	0.14041280	0.00053929	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	31.000	40.83265456	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	31.000	46.56609994	1.31931167	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	31.000	81.66530912	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	31.000	-0.00453833	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	31.000	1.80635052	0.09644227	"g"	"//plants/maize"
"plantDryWeight"                    	31.000	1.42795141	NA	"g"	"//plants/maize"
"areaPerPlant"                      	31.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	31.000	0.11932155	0.00278966	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	31.000	0.09994739	0.00378019	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	31.000	120.32377419	2.24485061	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	31.000	0.07520236	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	31.000	0.06992597	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	31.000	0.26515384	0.00619924	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	31.000	0.11840769	0.00278966	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	31.000	0.15187749	0.01060615	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	31.000	247.68735181	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	31.000	1.71646329	0.09644227	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	31.000	2045.97730718	228.81052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	31.000	171.64433668	9.64422676	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	31.000	0.42461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	31.000	0.57538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	31.000	0.22210933	0.00840042	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	31.000	0.09922795	0.00378019	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	31.000	0.04832961	0.00444219	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	31.000	119.27161560	2.24485061	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	31.000	0.75239376	0.03427137	"g"	"//plants/maize"
"plantRespiration"                  	31.000	0.77402648	0.05340991	"g"	"//plants/maize"
"plantingTime"                      	31.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	31.000	0.64542305	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	31.000	0.35457695	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	31.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	31.000	0.36876561	0.02389554	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	31.000	0.02533456	0.00067618	"g"	"//plants/maize"
"rootCarbonCosts"                   	31.000	0.39414812	0.02457173	"g"	"//plants/maize"
"rootDryWeight"                     	31.000	0.94068824	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	31.000	0.21613021	0.00961786	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	31.000	0.76173849	0.04976785	"100%"	"//plants/maize"
"rootLength"                        	31.000	5058.32777646	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	31.000	5076.69846835	116.77357283	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	31.000	0.53452992	0.02770153	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	31.000	0.28072163	0.01099045	"g"	"//plants/maize"
"rootRespiration"                   	31.000	0.57381938	0.03836157	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	31.000	-0.00147467	-0.00004439	"g"	"//plants/maize"
"rootSurfaceArea"                   	31.000	695.92464793	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	31.000	0.01297920	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	31.000	0.00001754	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	31.000	0.00122004	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	31.000	10.00732167	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	31.000	-1.55304401	-0.10193870	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	31.000	-0.10193870	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	31.000	172.16958065	9.65227117	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	31.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	31.000	0.48726317	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	31.000	0.21763579	0.00656985	"g"	"//plants/maize"
"shootRespiration"                  	31.000	0.20020710	0.01504834	"g"	"//plants/maize"
"stressFactor"                      	31.000	0.14041280	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	31.000	0.14041280	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	31.000	0.64041280	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	31.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	31.000	0.14041280	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	31.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	31.000	-790.56190083	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	31.000	11980.85560296	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	31.000	172.16958065	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	31.000	2123.36982076	NA	"cm"	"//soil"
"y1"                                	31.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	31.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	31.000	1193.74087932	NA	"cm"	"//soil"
"y1"                                	31.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	31.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	31.000	682.49961611	NA	"cm"	"//soil"
"y1"                                	31.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	31.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	31.000	473.80223376	NA	"cm"	"//soil"
"y1"                                	31.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	31.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	31.000	331.58642068	NA	"cm"	"//soil"
"y1"                                	31.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	31.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	31.000	137.47833328	NA	"cm"	"//soil"
"y1"                                	31.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	31.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	31.000	63.82687542	NA	"cm"	"//soil"
"y1"                                	31.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	31.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	31.000	28.74119450	NA	"cm"	"//soil"
"y1"                                	31.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	31.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	31.000	11.45934275	NA	"cm"	"//soil"
"y1"                                	31.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	31.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	31.000	4.67367400	NA	"cm"	"//soil"
"y1"                                	31.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	31.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	31.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	31.000	558.19851212	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	31.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	31.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	31.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	31.000	1675.46450346	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	31.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	31.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	31.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	31.000	-78.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	31.000	-3431.27746171	-135.20103787	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	31.000	-135.20103787	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	31.000	3303.67887126	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	31.000	0.01254237	NA	"100%"	"//soil/nitrate"
