name                    	time	value	rate	unit	path
"plantCarbonIncome"                 	23.000	3.09616878	0.65051124	"g"	"//plants/maize"
"plantDryWeight"                    	23.000	4.13956859	NA	"g"	"//plants/maize"
"areaPerPlant"                      	23.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	23.000	0.63460287	0.13518965	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.68032734	0.16992588	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	23.000	597.43751290	117.62014243	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.37339845	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	1.00787431	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	23.000	1.41012045	0.30042145	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.63438778	0.13518965	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	23.000	0.22069905	0.05608015	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	23.000	1087.80910615	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	23.000	3.00639235	0.65051082	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	23.000	599.14022840	120.46552632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	23.000	300.62911273	65.05108170	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.44307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.55692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	23.000	1.51191041	0.37761307	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.68008574	0.16992588	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	23.000	0.09233639	0.03023821	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	597.12509274	117.62014243	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	1.92814582	0.36313550	"g"	"//plants/maize"
"plantRespiration"                  	23.000	0.69225824	0.13900865	"g"	"//plants/maize"
"plantingTime"                      	23.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	23.000	0.15977497	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	23.000	0.84022503	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	23.000	0.29510638	0.04744039	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	23.000	0.07966407	0.01520903	"g"	"//plants/maize"
"rootCarbonCosts"                   	23.000	0.37380316	0.06264942	"g"	"//plants/maize"
"rootDryWeight"                     	23.000	1.21753773	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	23.000	9747.03827422	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	23.000	9764.06329397	1138.24403229	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.61393910	0.05801996	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.20164571	0.01846838	"g"	"//plants/maize"
"rootRespiration"                   	23.000	0.37922359	0.05269030	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	-0.00043814	-0.00009037	"g"	"//plants/maize"
"rootSurfaceArea"                   	23.000	1142.06266171	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	23.000	0.01035319	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	23.000	0.00001104	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	23.000	0.00097320	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	23.000	12.95252903	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	23.000	-0.78910123	-0.28291924	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	23.000	-0.28291924	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	23.000	299.27414918	62.74862905	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	23.000	0.00000042	-0.00000042	"g"	"//plants/maize"
"shootDryWeight"                    	23.000	2.92203086	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	23.000	1.31449301	0.30511553	"g"	"//plants/maize"
"shootRespiration"                  	23.000	0.31303465	0.08631836	"g"	"//plants/maize"
"stressFactor"                      	23.000	0.96162623	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	23.000	0.96162623	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	23.000	0.99424394	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	23.000	0.98355410	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	23.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	23.000	0.96162623	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	23.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	23.000	0.96162623	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	23.000	-4977.91541094	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	23.000	24088.59604938	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	23.000	299.27414918	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	23.000	2471.63945008	NA	"cm"	"//soil"
"y1"                                	23.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	23.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	23.000	1708.63570083	NA	"cm"	"//soil"
"y1"                                	23.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	23.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	23.000	1561.24098701	NA	"cm"	"//soil"
"y1"                                	23.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	23.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	23.000	1386.49919658	NA	"cm"	"//soil"
"y1"                                	23.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	23.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	23.000	1088.87070818	NA	"cm"	"//soil"
"y1"                                	23.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	23.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	23.000	716.93788412	NA	"cm"	"//soil"
"y1"                                	23.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	23.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	23.000	402.11813809	NA	"cm"	"//soil"
"y1"                                	23.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	23.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	23.000	209.29816880	NA	"cm"	"//soil"
"y1"                                	23.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	23.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	23.000	104.88904432	NA	"cm"	"//soil"
"y1"                                	23.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	23.000	90.32100267	NA	"cm"	"//soil"
"y1"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	23.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	23.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	23.000	514.76173363	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	23.000	1512.46368723	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	23.000	-54.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-1527.70131596	-94.51543238	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	23.000	-94.51543238	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	23.000	2238.67570162	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	23.000	0.00849910	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	23.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	23.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	23.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	23.000	255626.92652675	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	23.000	14887.57395471	590.33442653	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	23.000	590.33442653	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	23.000	-23373.14604587	-3374.50427714	"umol"	"//soil/nitrate"
"totalSinkRate"                     	23.000	-3374.50427714	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	23.000	-7774.59770550	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	23.000	255626.92652675	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-4643.94293740	-286.41040134	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	23.000	-286.41040134	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	23.000	-177.81640852	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	23.000	9144.20000000	296.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	23.000	296.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	23.000	-290.17984015	-61.82115325	"cm3"	"//soil/water"
"totalSinkRate"                     	23.000	-61.82115325	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	23.000	4032.26081393	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	23.000	49052.76116622	NA	"cm3"	"//soil/water"
"altitude"                          	24.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	24.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	24.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	24.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	24.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	24.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	24.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	24.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	24.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	24.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	24.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	24.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	24.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	24.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	24.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	24.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	24.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	24.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	24.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	24.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	24.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	24.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	24.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	24.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	24.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	24.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	24.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	24.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	24.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	24.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	24.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	24.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	24.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	24.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	24.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	24.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	24.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	24.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	24.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	24.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	24.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	24.000	-60.65610941	NA	"cm"	"//plants/maize"
"threshold"                         	24.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	24.000	365.40798670	69.70409853	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	24.000	0.60961688	0.06385000	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	24.000	1.63621220	0.33953304	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	24.000	2.24584285	0.40338304	"g"	"//plants/maize"
"carbonReserves"                    	24.000	0.26605224	0.11085253	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	24.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	24.000	3442.36703087	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	24.000	27662.01056221	3766.69463724	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	24.000	6953.81289522	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	24.000	1638.89974637	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	24.000	129.74508053	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	24.000	310.55510778	40.43891486	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	24.000	259.49011234	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	24.000	-0.00091116	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	24.000	3.79619963	0.74922296	"g"	"//plants/maize"
"plantDryWeight"                    	24.000	4.99307437	NA	"g"	"//plants/maize"
"areaPerPlant"                      	24.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	24.000	0.77719542	0.14965572	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.86041344	0.18987732	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	24.000	720.37960927	127.91086831	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.45023726	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00186466	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	24.000	1.72698846	0.33256826	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.77673351	0.14965572	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	24.000	0.28281262	0.06832565	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	24.000	1271.93465349	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	24.000	3.70644633	0.74922280	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	24.000	727.68286301	136.59736842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	24.000	370.63217058	74.92227993	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	24.000	1.91210293	0.42194960	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.85986056	0.18987732	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	24.000	0.12650582	0.03824206	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	719.70968396	127.91086831	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	2.31116110	0.40338304	"g"	"//plants/maize"
"plantRespiration"                  	24.000	0.84408454	0.16502735	"g"	"//plants/maize"
"plantingTime"                      	24.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	24.000	0.15828628	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	24.000	0.84171372	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	24.000	0.34536248	0.05314286	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	24.000	0.09580372	0.01681718	"g"	"//plants/maize"
"rootCarbonCosts"                   	24.000	0.44009054	0.06996004	"g"	"//plants/maize"
"rootDryWeight"                     	24.000	1.35398298	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	24.000	10933.23561781	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	24.000	10950.51811967	1234.14317082	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.67503677	0.06385000	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.22185687	0.02178698	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.43476698	0.05845964	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00056380	-0.00019106	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	1273.57221484	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.00961060	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00001022	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00090340	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	14.40407426	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-1.00979726	-0.20164000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.20164000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	365.55922954	69.70409853	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	24.000	0.00000016	-0.00000016	"g"	"//plants/maize"
"shootDryWeight"                    	24.000	3.63909139	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.63661421	0.33953304	"g"	"//plants/maize"
"shootRespiration"                  	24.000	0.40931756	0.10656771	"g"	"//plants/maize"
"stressFactor"                      	24.000	0.92724412	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	24.000	0.92724412	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	24.000	0.98908662	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	24.000	0.96881891	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	24.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	24.000	0.92724412	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	24.000	0.92724412	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	24.000	-5356.66917648	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	24.000	27662.01056221	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	24.000	365.55922954	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	24.000	2522.47991496	NA	"cm"	"//soil"
"y1"                                	24.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	24.000	1759.37036366	NA	"cm"	"//soil"
"y1"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	24.000	1662.95242128	NA	"cm"	"//soil"
"y1"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	24.000	1568.35593781	NA	"cm"	"//soil"
"y1"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	24.000	1323.68171500	NA	"cm"	"//soil"
"y1"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	24.000	942.88466812	NA	"cm"	"//soil"
"y1"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	24.000	549.86642422	NA	"cm"	"//soil"
"y1"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	24.000	300.66440409	NA	"cm"	"//soil"
"y1"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	24.000	152.61900302	NA	"cm"	"//soil"
"y1"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	24.000	141.86730799	NA	"cm"	"//soil"
"y1"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
