name                    	time	value	rate	unit	path
"RootLengthProfile_80-90"           	28.000	826.59274734	NA	"cm"	"//soil"
"y1"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	28.000	934.65632665	NA	"cm"	"//soil"
"y1"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	28.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	28.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	28.000	841.90757939	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	28.000	1493.49980130	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	28.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-2094.60645141	-104.72396972	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	28.000	-104.72396972	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	28.000	2040.85602007	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	28.000	0.00774808	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	28.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	28.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	28.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	28.000	236378.75282403	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	28.000	17684.08557783	540.90296039	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	28.000	540.90296039	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	28.000	-44653.10655472	-4314.73758922	"umol"	"//soil/nitrate"
"totalSinkRate"                     	28.000	-4314.73758922	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	28.000	-27022.77140822	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	28.000	236378.75282403	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-6361.82020796	-317.51603407	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	28.000	-317.51603407	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	28.000	-213.75724264	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	28.000	9310.60000000	140.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	28.000	140.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	28.000	-671.94751898	-90.18864389	"cm3"	"//soil/water"
"totalSinkRate"                     	28.000	-90.18864389	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	28.000	2063.07503042	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	28.000	47083.57538270	NA	"cm3"	"//soil/water"
"altitude"                          	29.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	29.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	29.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	29.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	29.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	29.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	29.000	0.23000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	29.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	29.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	29.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	29.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	29.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	29.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	29.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	29.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	29.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	29.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	29.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	29.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	29.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	29.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	29.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	29.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	29.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	29.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	29.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	29.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	29.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	29.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	29.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	29.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	29.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	29.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	29.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	29.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	29.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	29.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	29.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	29.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	29.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	29.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	29.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	29.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	29.000	-84.91296332	NA	"cm"	"//plants/maize"
"threshold"                         	29.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	29.000	782.66960753	95.55362695	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	29.000	1.00185369	0.08350249	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	29.000	3.61894678	0.44042472	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	29.000	4.62085280	0.52392721	"g"	"//plants/maize"
"carbonReserves"                    	29.000	1.13146699	0.23359272	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	29.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	29.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	29.000	6943.92979142	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	29.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	29.000	49804.58918762	4298.32342122	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	29.000	13988.12804142	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	29.000	6601.28897492	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	29.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	29.000	260.44077955	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	29.000	542.48877111	56.29811644	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	29.000	520.88154549	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	29.000	-0.00380770	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	29.000	8.69033300	1.19046431	"g"	"//plants/maize"
"plantDryWeight"                    	29.000	10.27738135	NA	"g"	"//plants/maize"
"areaPerPlant"                      	29.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	29.000	1.64081460	0.18904384	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	29.000	1.98327993	0.25138088	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	29.000	1441.98221290	154.71009982	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	29.000	0.90123888	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	29.000	0.91276186	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	29.000	3.64613468	0.42009742	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	29.000	1.63912679	0.18904384	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	29.000	0.80054942	0.14149051	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	29.000	2140.62332514	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	29.000	8.60056309	1.19046431	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	29.000	1604.92031308	210.48526316	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	29.000	860.04550302	119.04643149	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	29.000	0.42923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	29.000	0.57076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	29.000	4.40736525	0.55862417	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	29.000	1.98113753	0.25138088	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	29.000	0.43660466	0.08814730	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	29.000	1439.64882091	154.71009982	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	29.000	4.68324458	0.52392721	"g"	"//plants/maize"
"plantRespiration"                  	29.000	2.05298583	0.32471576	"g"	"//plants/maize"
"plantingTime"                      	29.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	29.000	0.15937804	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	29.000	0.84062196	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	29.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	29.000	0.69266994	0.08704928	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	29.000	0.19357165	0.02117935	"g"	"//plants/maize"
"rootCarbonCosts"                   	29.000	0.88486628	0.10822863	"g"	"//plants/maize"
"rootDryWeight"                     	29.000	2.22388142	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	29.000	18042.97885345	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	29.000	18061.28611312	1645.77542305	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	29.000	1.06448952	0.08350249	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	29.000	0.37821353	0.02882453	"g"	"//plants/maize"
"rootRespiration"                   	29.000	0.81582824	0.09507794	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	29.000	-0.00174542	-0.00022074	"g"	"//plants/maize"
"rootSurfaceArea"                   	29.000	2062.06055733	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	29.000	0.00680779	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	29.000	0.00000734	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	29.000	0.00063993	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	29.000	23.65831299	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	29.000	-1.44982244	-0.08401396	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	29.000	-0.08401396	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	29.000	783.16119000	95.55362695	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	29.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	29.000	8.05349993	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	29.000	3.62028581	0.44042472	"g"	"//plants/maize"
"shootRespiration"                  	29.000	1.23715759	0.22963782	"g"	"//plants/maize"
"stressFactor"                      	29.000	0.80093654	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	29.000	0.80093654	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	29.000	0.97014048	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	29.000	0.91468709	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	29.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	29.000	0.80093654	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	29.000	0.80093654	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	29.000	-6311.44981570	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	29.000	49804.58918762	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	29.000	783.16119000	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	29.000	2562.93784292	NA	"cm"	"//soil"
"y1"                                	29.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	29.000	2023.28168574	NA	"cm"	"//soil"
"y1"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	29.000	1715.67954744	NA	"cm"	"//soil"
"y1"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	29.000	1799.93272088	NA	"cm"	"//soil"
"y1"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	29.000	1943.89530551	NA	"cm"	"//soil"
"y1"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	29.000	2021.50638795	NA	"cm"	"//soil"
"y1"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	29.000	1949.87225027	NA	"cm"	"//soil"
"y1"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	29.000	1626.74080060	NA	"cm"	"//soil"
"y1"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	29.000	1053.23231261	NA	"cm"	"//soil"
"y1"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	29.000	1328.77093999	NA	"cm"	"//soil"
"y1"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	29.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	29.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	29.000	881.83296701	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	29.000	1514.64484089	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	29.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-2194.50137304	-96.05204817	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	29.000	-96.05204817	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	29.000	2096.33220059	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	29.000	0.00795869	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	29.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	29.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	29.000	232569.41671994	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	29.000	18220.15259206	532.26721484	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	29.000	532.26721484	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	29.000	-48954.09093192	-4289.00668535	"umol"	"//soil/nitrate"
"totalSinkRate"                     	29.000	-4289.00668535	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	29.000	-30832.10751231	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	29.000	232569.41671994	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-6668.13151976	-292.00133852	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	29.000	-292.00133852	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	29.000	-233.58712504	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	29.000	9334.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	29.000	-763.96290014	-94.28392179	"cm3"	"//soil/water"
"totalSinkRate"                     	29.000	-94.28392179	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	29.000	1668.31845507	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	29.000	46688.81880736	NA	"cm3"	"//soil/water"
"altitude"                          	30.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	30.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	30.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	30.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	30.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	30.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	30.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	30.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	30.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	30.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	30.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	30.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	30.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	30.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	30.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	30.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	30.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	30.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	30.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	30.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	30.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	30.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	30.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	30.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	30.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	30.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	30.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	30.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	30.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	30.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	30.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	30.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	30.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	30.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	30.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	30.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	30.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	30.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	30.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	30.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	30.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	30.000	-88.89444469	NA	"cm"	"//plants/maize"
"threshold"                         	30.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	30.000	880.12530396	99.36776890	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	30.000	1.08627093	0.08417023	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	30.000	4.06332045	0.44878218	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	30.000	5.14964403	0.53295241	"g"	"//plants/maize"
"carbonReserves"                    	30.000	1.37573118	0.25406959	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	30.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	30.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	30.000	7708.90308725	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	30.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	30.000	54071.28853236	4223.55521239	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	30.000	15519.53996913	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	30.000	7797.34092436	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	30.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	30.000	289.36618613	NA	"umol"	"//plants/maize/phosphorus"
