name                    	time	value	rate	unit	path
"y2"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	34.000	2222.76873686	NA	"cm"	"//soil"
"y1"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	34.000	4611.76621370	NA	"cm"	"//soil"
"y1"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	34.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	34.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	34.000	1647.15742648	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	34.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	34.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	34.000	2498.72189227	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	34.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	34.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	34.000	-60.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	34.000	-2597.03887813	-70.52963109	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	34.000	-70.52963109	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	34.000	2171.78781054	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	34.000	0.00824516	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	34.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	34.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	34.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	34.000	243707.12248771	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	34.000	20877.00608308	520.96964853	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	34.000	520.96964853	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	34.000	-40146.15676004	-4493.58266635	"umol"	"//soil/nitrate"
"totalSinkRate"                     	34.000	-4493.58266635	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	34.000	-19694.40174454	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	34.000	243707.12248771	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	34.000	-7908.61021520	-223.14059490	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	34.000	-223.14059490	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	34.000	-69.11251115	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	34.000	10869.82000000	179.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	34.000	179.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	34.000	-1290.59216738	-114.85287665	"cm3"	"//soil/water"
"totalSinkRate"                     	34.000	-114.85287665	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	34.000	1601.50510627	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	34.000	46622.00545856	NA	"cm3"	"//soil/water"
"altitude"                          	35.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	35.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	35.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	35.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	35.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	35.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	35.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	35.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	35.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	35.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	35.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	35.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	35.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	35.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	35.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	35.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	35.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	35.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	35.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	35.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	35.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	35.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	35.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	35.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	35.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	35.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	35.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	35.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	35.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	35.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	35.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	35.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	35.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	35.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	35.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	35.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	35.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	35.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	35.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	35.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	35.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	35.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	35.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	35.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	35.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	35.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	35.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	35.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	35.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	35.000	-93.20697854	NA	"cm"	"//plants/maize"
"threshold"                         	35.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	35.000	1422.81486305	117.06485410	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	35.000	3.01924669	0.24406995	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	35.000	4.88692344	0.38020771	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	35.000	7.90622266	0.62427765	"g"	"//plants/maize"
"carbonReserves"                    	35.000	0.46311835	-0.08087932	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	35.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	35.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	35.000	11392.38449663	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	35.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	35.000	45909.79161164	4787.74981619	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	35.000	22844.73158286	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	35.000	13862.31344365	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	35.000	0.99999921	0.00000591	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	35.000	461.34758541	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	35.000	1013.36569644	125.54303661	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	35.000	922.69514352	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	35.000	-0.01831019	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	35.000	15.34366732	1.40495656	"g"	"//plants/maize"
"plantDryWeight"                    	35.000	17.61084763	NA	"g"	"//plants/maize"
"areaPerPlant"                      	35.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	35.000	2.15870476	0.15751462	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	35.000	2.72877972	0.22269309	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	35.000	1833.82671454	122.65289503	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	35.000	1.14614170	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	35.000	0.62682182	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	35.000	4.79701579	0.35003249	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	35.000	2.15844975	0.15751462	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	35.000	1.55194241	0.18704561	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	35.000	2490.05395406	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	35.000	15.25403899	1.40495656	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	35.000	2980.01702927	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	35.000	1525.35346098	140.49565571	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	35.000	0.41428571	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	35.000	0.58571429	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	35.000	6.06402930	0.49487352	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	35.000	2.72859590	0.22269309	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	35.000	0.89955873	0.12128059	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	35.000	1833.27899328	122.65289503	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	35.000	8.07965774	0.62427765	"g"	"//plants/maize"
"plantRespiration"                  	35.000	4.92933348	0.59472048	"g"	"//plants/maize"
"plantingTime"                      	35.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	35.000	0.39096377	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	35.000	0.60903623	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	35.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	35.000	1.72951446	0.24301205	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	35.000	0.31650582	0.02382570	"g"	"//plants/maize"
"rootCarbonCosts"                   	35.000	2.04464425	0.26683775	"g"	"//plants/maize"
"rootDryWeight"                     	35.000	6.74980253	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	35.000	50177.23197709	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	35.000	50198.65137307	5444.81369171	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	35.000	3.19352171	0.24406995	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	35.000	1.31667828	0.06076533	"g"	"//plants/maize"
"rootRespiration"                   	35.000	2.47784476	0.28639428	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	35.000	-0.00797180	-0.00013904	"g"	"//plants/maize"
"rootSurfaceArea"                   	35.000	5879.81588646	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	35.000	0.00283979	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	35.000	0.00000326	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	35.000	0.00026694	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	35.000	71.80640994	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	35.000	-3.38230480	-0.45551305	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	35.000	-0.45551305	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	35.000	1423.38573700	117.06485410	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	35.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	35.000	10.86104509	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	35.000	4.88706528	0.38020771	"g"	"//plants/maize"
"shootRespiration"                  	35.000	2.45148872	0.30832620	"g"	"//plants/maize"
"stressFactor"                      	35.000	0.83201288	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	35.000	0.83201288	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	35.000	0.97480193	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	35.000	0.92800552	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	35.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	35.000	0.83201288	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	35.000	0.83201288	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	35.000	-6107.29080311	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	35.000	45909.79161164	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	35.000	1423.38573700	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	35.000	12931.97077369	NA	"cm"	"//soil"
"y1"                                	35.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	35.000	7369.87621686	NA	"cm"	"//soil"
"y1"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	35.000	4967.58795038	NA	"cm"	"//soil"
"y1"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	35.000	4141.30436147	NA	"cm"	"//soil"
"y1"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	35.000	3397.90766447	NA	"cm"	"//soil"
"y1"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	35.000	3444.76412829	NA	"cm"	"//soil"
"y1"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	35.000	2959.90081661	NA	"cm"	"//soil"
"y1"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	35.000	2825.61691058	NA	"cm"	"//soil"
"y1"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	35.000	2445.15201240	NA	"cm"	"//soil"
"y1"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	35.000	5631.64370406	NA	"cm"	"//soil"
"y1"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	35.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	35.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	35.000	1766.45736219	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	35.000	2563.56521253	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	35.000	-60.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-2666.66367437	-68.58670833	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	35.000	-68.58670833	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	35.000	2142.56071346	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	35.000	0.00813420	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	35.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	35.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	35.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	35.000	239523.23639413	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	35.000	21395.42264262	515.91985617	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	35.000	515.91985617	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	35.000	-44749.60751983	-4758.14349857	"umol"	"//soil/nitrate"
"totalSinkRate"                     	35.000	-4758.14349857	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	35.000	-23878.28783812	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	35.000	239523.23639413	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-8131.20089718	-221.51763958	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	35.000	-221.51763958	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	35.000	-66.61340279	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	35.000	11062.22000000	195.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	35.000	195.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	35.000	-1406.42756114	-117.08132399	"cm3"	"//soil/water"
"totalSinkRate"                     	35.000	-117.08132399	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	35.000	1457.97813890	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	35.000	46478.47849118	NA	"cm3"	"//soil/water"
"altitude"                          	36.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	36.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	36.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	36.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	36.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	36.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	36.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	36.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	36.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	36.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	36.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	36.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	36.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	36.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	36.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	36.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	36.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	36.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	36.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	36.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	36.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	36.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	36.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	36.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	36.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	36.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	36.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	36.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	36.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	36.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	36.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	36.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	36.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	36.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	36.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	36.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	36.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	36.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	36.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	36.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	36.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	36.000	-95.67218047	NA	"cm"	"//plants/maize"
"threshold"                         	36.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	36.000	1540.75998012	118.83914424	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	36.000	3.26743735	0.25115276	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	36.000	5.26428723	0.37535378	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	36.000	8.53177727	0.62650655	"g"	"//plants/maize"
"carbonReserves"                    	36.000	0.36755576	-0.11090452	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	36.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	36.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	36.000	12250.31820147	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	36.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	36.000	50898.34120964	5202.10403505	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	36.000	24552.07252065	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	36.000	15657.76714021	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	36.000	0.99999999	0.00000006	"100%"	"//plants/maize/phosphorus"
