name                    	time	value	rate	unit	path
"nutrientStressFactor"              	33.000	0.79956823	0.02764146	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	33.000	344.23182116	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	33.000	620.73144335	57.22591185	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	33.000	688.46362350	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	33.000	-0.00482489	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	33.000	13.90596012	1.43263284	"g"	"//plants/maize"
"plantDryWeight"                    	33.000	13.91103745	NA	"g"	"//plants/maize"
"areaPerPlant"                      	33.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	33.000	2.38107935	0.18254516	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	2.98660569	0.25208618	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	33.000	2037.66635436	144.48018943	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	33.000	1.27354147	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	0.82505609	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	33.000	5.29116941	0.40565592	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	2.37837071	0.18254516	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	33.000	1.48929228	0.20356092	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	33.000	2645.02350087	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	33.000	13.86163508	1.43263284	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	33.000	2511.30025680	234.28408696	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	33.000	1386.13613984	143.26328364	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.42000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.58000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	33.000	6.63697782	0.56019150	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	33.000	2.98312565	0.25208618	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	33.000	0.87713119	0.13273956	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	33.000	2034.19592143	144.48018943	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	33.000	6.24817306	0.48770734	"g"	"//plants/maize"
"plantRespiration"                  	33.000	3.21517548	0.41928111	"g"	"//plants/maize"
"plantingTime"                      	33.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	33.000	0.10882756	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	33.000	0.89117244	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	33.000	0.78764631	0.08227610	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	33.000	0.23438218	0.01913635	"g"	"//plants/maize"
"rootCarbonCosts"                   	33.000	1.02104288	0.10141245	"g"	"//plants/maize"
"rootDryWeight"                     	33.000	1.98289022	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	33.000	17263.30313868	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	33.000	17266.95811307	1195.88926251	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	33.000	0.88827580	0.05307600	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	0.32375663	0.01362948	"g"	"//plants/maize"
"rootRespiration"                   	33.000	0.84875231	0.08298064	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	-0.00175313	-0.00009968	"g"	"//plants/maize"
"rootSurfaceArea"                   	33.000	1897.40884745	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	33.000	0.00810400	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	33.000	0.00000847	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	33.000	0.00076178	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	33.000	21.09457683	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	33.000	-0.99330985	-0.36474376	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	33.000	-0.36474376	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	33.000	1185.84185947	106.89318744	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	33.000	0.04546030	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	33.000	11.92814723	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	33.000	5.36151548	0.43463134	"g"	"//plants/maize"
"shootRespiration"                  	33.000	2.36642317	0.33630047	"g"	"//plants/maize"
"stressFactor"                      	33.000	0.74530328	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	33.000	0.74530328	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	33.000	0.96179549	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	33.000	0.89084426	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	33.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	33.000	0.74530328	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	33.000	0.74530328	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	33.000	-6651.99640788	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	33.000	21950.96214575	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	33.000	1185.84185947	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	33.000	3689.37955024	NA	"cm"	"//soil"
"y1"                                	33.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	33.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	33.000	3255.81819493	NA	"cm"	"//soil"
"y1"                                	33.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	33.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	33.000	2455.46196622	NA	"cm"	"//soil"
"y1"                                	33.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	33.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	33.000	2424.98643717	NA	"cm"	"//soil"
"y1"                                	33.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	33.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	33.000	2062.85824669	NA	"cm"	"//soil"
"y1"                                	33.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	33.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	33.000	1752.60067941	NA	"cm"	"//soil"
"y1"                                	33.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	33.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	33.000	991.11381549	NA	"cm"	"//soil"
"y1"                                	33.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	33.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	33.000	409.19988891	NA	"cm"	"//soil"
"y1"                                	33.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	33.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	33.000	143.39559060	NA	"cm"	"//soil"
"y1"                                	33.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	33.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	33.000	57.26656508	NA	"cm"	"//soil"
"y1"                                	33.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	33.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	33.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	33.000	1955.06160644	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	33.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	33.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	33.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	33.000	1976.97569360	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	33.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	33.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	33.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	33.000	-141.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	33.000	-17242.11750748	-591.08024969	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	33.000	-591.08024969	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	33.000	357.21785480	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	33.000	0.00397855	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	33.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	33.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	33.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	33.000	72064.90956018	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	33.000	20529.46723978	541.18400189	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	33.000	541.18400189	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	33.000	-21365.59369548	-1566.68150994	"umol"	"//soil/nitrate"
"totalSinkRate"                     	33.000	-1566.68150994	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	33.000	-17721.02610838	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	33.000	72064.90956018	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	33.000	-10853.65831379	-371.74798526	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	33.000	-371.74798526	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	33.000	43.37582792	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	33.000	16284.84000000	202.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	33.000	202.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	33.000	-1170.77745042	-106.71198846	"cm3"	"//soil/water"
"totalSinkRate"                     	33.000	-106.71198846	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	33.000	4303.78006371	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	33.000	49324.28041599	NA	"cm3"	"//soil/water"
"altitude"                          	34.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	34.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	34.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	34.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	34.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	34.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	34.000	0.25000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	34.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	34.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	34.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	34.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	34.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	34.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	34.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	34.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	34.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	34.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	34.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	34.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	34.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	34.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	34.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	34.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	34.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	34.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	34.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	34.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	34.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	34.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	34.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	34.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	34.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	34.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	34.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	34.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	34.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	34.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	34.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	34.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	34.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	34.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	34.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	34.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	34.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	34.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	34.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	34.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	34.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	34.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	34.000	-61.25558191	NA	"cm"	"//plants/maize"
"threshold"                         	34.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	34.000	1293.16767801	109.08641994	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	34.000	0.94902853	0.05433927	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	34.000	5.79026165	0.42656558	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	34.000	6.73931752	0.48090484	"g"	"//plants/maize"
"carbonReserves"                    	34.000	3.84820525	0.44198345	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	34.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	34.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	34.000	10001.13043077	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	34.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	34.000	23487.29568366	1506.56989676	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	34.000	20087.63456471	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	34.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	34.000	0.82989371	0.03173196	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	34.000	370.17960892	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	34.000	678.95137884	59.27586473	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	34.000	740.35921784	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	34.000	-0.00497307	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	34.000	15.36253479	1.47972491	"g"	"//plants/maize"
"plantDryWeight"                    	34.000	14.98732573	NA	"g"	"//plants/maize"
"areaPerPlant"                      	34.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	34.000	2.56126373	0.17793878	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	34.000	3.23689135	0.24862679	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	34.000	2179.69774962	139.68624364	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	34.000	1.36231109	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	34.000	0.80727346	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	34.000	5.69158021	0.39541952	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	34.000	2.55844585	0.17793878	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	34.000	1.70043671	0.21866707	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	34.000	2743.50018391	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	34.000	15.31823281	1.47972491	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	34.000	2745.65674231	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	34.000	1531.79360688	147.97249068	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	34.000	0.41714286	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	34.000	0.58285714	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	34.000	7.19316783	0.55250399	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	34.000	3.23325949	0.24862679	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	34.000	1.01544494	0.14386336	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	34.000	2176.08230731	139.68624364	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	34.000	6.73204027	0.48090484	"g"	"//plants/maize"
"plantRespiration"                  	34.000	3.65000384	0.45028763	"g"	"//plants/maize"
"plantingTime"                      	34.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	34.000	0.11299380	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	34.000	0.88700620	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	34.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	34.000	0.87272148	0.08790016	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	34.000	0.25323561	0.01864882	"g"	"//plants/maize"
"rootCarbonCosts"                   	34.000	1.12500220	0.10654898	"g"	"//plants/maize"
"rootDryWeight"                     	34.000	2.10257770	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	34.000	18478.39151216	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	34.000	18482.18514565	1236.07785784	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	34.000	0.94203827	0.05433927	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	34.000	0.33718513	0.01322754	"g"	"//plants/maize"
"rootRespiration"                   	34.000	0.93412301	0.08775721	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	34.000	-0.00180397	-0.00008053	"g"	"//plants/maize"
"rootSurfaceArea"                   	34.000	2025.24645422	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	34.000	0.00773977	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	34.000	0.00000804	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	34.000	0.00072754	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	34.000	22.36784782	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	34.000	-1.28529089	-0.27518504	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	34.000	-0.27518504	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	34.000	1293.83060933	109.08641994	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	34.000	0.04546030	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	34.000	12.88474804	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	34.000	5.79172428	0.42656558	"g"	"//plants/maize"
"shootRespiration"                  	34.000	2.71588083	0.36253043	"g"	"//plants/maize"
"stressFactor"                      	34.000	0.73656586	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	34.000	0.73656586	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	34.000	0.96048488	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	34.000	0.88709966	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	34.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	34.000	0.73656586	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	34.000	0.73656586	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	34.000	-6703.33176183	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	34.000	23487.29568366	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	34.000	1293.83060933	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	34.000	3931.49609258	NA	"cm"	"//soil"
"y1"                                	34.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	34.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	34.000	3357.12581197	NA	"cm"	"//soil"
"y1"                                	34.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	34.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	34.000	2515.08059773	NA	"cm"	"//soil"
"y1"                                	34.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	34.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	34.000	2477.72478193	NA	"cm"	"//soil"
"y1"                                	34.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	34.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	34.000	2170.82370058	NA	"cm"	"//soil"
"y1"                                	34.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	34.000	1964.14533119	NA	"cm"	"//soil"
"y1"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	34.000	1215.41513899	NA	"cm"	"//soil"
"y1"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	34.000	550.20816356	NA	"cm"	"//soil"
"y1"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
