name                    	time	value	rate	unit	path
"concentration"                     	32.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	32.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	32.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	32.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	32.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	32.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	32.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	32.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	32.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	32.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	32.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	32.000	-51.85051007	NA	"cm"	"//plants/maize"
"threshold"                         	32.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	32.000	1031.69478376	99.76366482	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	32.000	0.86641753	0.05475588	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	32.000	3.81010202	0.33645324	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	32.000	4.67654638	0.39120912	"g"	"//plants/maize"
"carbonReserves"                    	32.000	3.33485410	0.41159512	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	32.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	32.000	0.99845114	0.01161642	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	32.000	6981.84753647	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	32.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	32.000	14108.11349783	1439.36336865	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	32.000	14039.84528163	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	32.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	32.000	0.73252395	0.01947502	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	32.000	261.00750511	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	32.000	452.88415438	43.67979577	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	32.000	522.01499115	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	32.000	-0.00407704	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	32.000	11.41061036	1.22294526	"g"	"//plants/maize"
"plantDryWeight"                    	32.000	10.40139935	NA	"g"	"//plants/maize"
"areaPerPlant"                      	32.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	32.000	1.71342653	0.14208679	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	32.000	2.10211404	0.19436645	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	32.000	1487.50859675	113.39031830	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	32.000	0.92969287	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	32.000	0.66664273	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	32.000	3.80751217	0.31574842	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	32.000	1.71150089	0.14208679	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	32.000	1.09258344	0.14806469	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	32.000	2185.05453742	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	32.000	11.36719105	1.22294526	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	32.000	2277.43788680	233.44060870	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	32.000	1136.71662882	122.29452584	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	32.000	0.42230769	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	32.000	0.57769231	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	32.000	4.67143486	0.43192544	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	32.000	2.09976628	0.19436645	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	32.000	0.61285603	0.09342870	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	32.000	1485.25098255	113.39031830	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	32.000	4.67299588	0.39120912	"g"	"//plants/maize"
"plantRespiration"                  	32.000	2.49046107	0.32215392	"g"	"//plants/maize"
"plantingTime"                      	32.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	32.000	0.13996576	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	32.000	0.86003424	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	32.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	32.000	0.73102537	0.08257617	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	32.000	0.17822621	0.01541093	"g"	"//plants/maize"
"rootCarbonCosts"                   	32.000	0.90874252	0.09798710	"g"	"//plants/maize"
"rootDryWeight"                     	32.000	1.92245232	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	32.000	17265.94591099	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	32.000	17269.37561423	1262.07097006	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	32.000	0.86221642	0.05475588	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	0.29280508	0.01341420	"g"	"//plants/maize"
"rootRespiration"                   	32.000	0.78501647	0.08066054	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	-0.00115015	-0.00006830	"g"	"//plants/maize"
"rootSurfaceArea"                   	32.000	1880.96689611	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	32.000	0.00833866	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	32.000	0.00000852	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	32.000	0.00078383	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	32.000	20.45162038	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	32.000	-0.75485868	-0.49443272	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	32.000	-0.49443272	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	32.000	1032.04421208	99.76366482	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	32.000	0.04659310	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	32.000	8.47894704	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	32.000	3.81128400	0.33645324	"g"	"//plants/maize"
"shootRespiration"                  	32.000	1.70544460	0.24149339	"g"	"//plants/maize"
"stressFactor"                      	32.000	0.73252395	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	32.000	0.73252395	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	32.000	0.97218788	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	32.000	1.00619542	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	32.000	0.92053680	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	32.000	0.00309771	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	32.000	0.73252395	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	32.000	0.81458588	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	32.000	-6223.29696860	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	32.000	14108.11349783	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	32.000	1032.04421208	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	32.000	4275.39000936	NA	"cm"	"//soil"
"y1"                                	32.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	32.000	3214.23461044	NA	"cm"	"//soil"
"y1"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	32.000	3061.08574241	NA	"cm"	"//soil"
"y1"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	32.000	2794.98044081	NA	"cm"	"//soil"
"y1"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	32.000	1919.18847853	NA	"cm"	"//soil"
"y1"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	32.000	1166.64446707	NA	"cm"	"//soil"
"y1"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	32.000	508.66468958	NA	"cm"	"//soil"
"y1"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	32.000	208.83379436	NA	"cm"	"//soil"
"y1"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	32.000	78.65718432	NA	"cm"	"//soil"
"y1"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	32.000	29.46051733	NA	"cm"	"//soil"
"y1"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	32.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	32.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	32.000	1692.25920910	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	32.000	3162.05265433	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	32.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-16689.90528452	-567.19130321	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	32.000	-567.19130321	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	32.000	361.86145278	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	32.000	0.00403027	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	32.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	32.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	32.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	32.000	79883.22484684	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	32.000	19980.84661971	566.21196093	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	32.000	566.21196093	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	32.000	-13555.51360969	-1433.33841270	"umol"	"//soil/nitrate"
"totalSinkRate"                     	32.000	-1433.33841270	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	32.000	-9902.71082172	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	32.000	79883.22484684	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-10507.47504186	-356.72372312	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	32.000	-356.72372312	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	32.000	110.38545923	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	32.000	16018.60000000	2106.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	32.000	2106.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	32.000	-1018.37518942	-99.78550608	"cm3"	"//soil/water"
"totalSinkRate"                     	32.000	-99.78550608	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	32.000	4603.13522795	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	32.000	49623.63558024	NA	"cm3"	"//soil/water"
"altitude"                          	33.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	33.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	33.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	33.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	33.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	33.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	33.000	0.23000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	33.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	33.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	33.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	33.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	33.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	33.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	33.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	33.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	33.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	33.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	33.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	33.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	33.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	33.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	33.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	33.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	33.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	33.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	33.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	33.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	33.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	33.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	33.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	33.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	33.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	33.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	33.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	33.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	33.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	33.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	33.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	33.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	33.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	33.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	33.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	33.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	33.000	-54.12677680	NA	"cm"	"//plants/maize"
"threshold"                         	33.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	33.000	1132.81479463	102.41939661	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	33.000	0.92133117	0.05510702	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	33.000	4.15085408	0.34644716	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	33.000	5.07221217	0.40155419	"g"	"//plants/maize"
"carbonReserves"                    	33.000	3.75277553	0.42161557	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	33.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	33.000	0.99998414	0.00011895	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	33.000	7541.74107198	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	33.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	33.000	15544.41812659	1391.99306056	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	33.000	15155.69487051	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	33.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	33.000	0.76191529	0.03145006	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	33.000	282.42006111	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	33.000	498.79494658	47.10271794	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	33.000	564.84009976	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	33.000	-0.00431146	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	33.000	12.66019632	1.27518398	"g"	"//plants/maize"
"plantDryWeight"                    	33.000	11.28117760	NA	"g"	"//plants/maize"
"areaPerPlant"                      	33.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	33.000	1.85694781	0.14550781	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	2.29937856	0.20093935	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	33.000	1601.56965991	115.16599751	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	33.000	1.00098104	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	0.65054150	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	33.000	4.12644775	0.32335069	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	1.85528228	0.14550781	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	33.000	1.24668368	0.16015694	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	33.000	2291.76533213	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	33.000	12.61677772	1.27518398	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	33.000	2511.30023462	234.28408696	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	33.000	1261.67522408	127.51839831	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.42000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.58000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	33.000	5.10980080	0.44653190	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	33.000	2.29738848	0.20093935	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	33.000	0.71064452	0.10219602	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	33.000	1599.65705885	115.16599751	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	33.000	5.06951929	0.40155419	"g"	"//plants/maize"
"plantRespiration"                  	33.000	2.82543598	0.34787649	"g"	"//plants/maize"
"plantingTime"                      	33.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	33.000	0.13723434	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	33.000	0.86276566	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	33.000	0.81654280	0.08847507	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	33.000	0.19374943	0.01566266	"g"	"//plants/maize"
"rootCarbonCosts"                   	33.000	1.00976634	0.10413774	"g"	"//plants/maize"
"rootDryWeight"                     	33.000	2.04492905	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	33.000	18537.74891885	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	33.000	18541.32367255	1287.56530310	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	33.000	0.91714702	0.05510702	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	0.30569054	0.01236486	"g"	"//plants/maize"
"rootRespiration"                   	33.000	0.86810224	0.08552354	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	-0.00121590	-0.00006321	"g"	"//plants/maize"
"rootSurfaceArea"                   	33.000	2013.37431057	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	33.000	0.00794446	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	33.000	0.00000807	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	33.000	0.00074678	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	33.000	21.75456440	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	33.000	-1.23680093	-0.39555958	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	33.000	-0.39555958	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	33.000	1133.22468980	102.41939661	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	33.000	0.04659310	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	33.000	9.23624854	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	33.000	4.15268772	0.34644716	"g"	"//plants/maize"
"shootRespiration"                  	33.000	1.95733374	0.26235295	"g"	"//plants/maize"
"stressFactor"                      	33.000	0.76191529	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	33.000	0.76191529	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	33.000	0.97030754	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	33.000	1.00006344	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	33.000	0.91516441	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	33.000	0.00003172	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	33.000	0.76191529	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	33.000	0.80205030	NA	"100%"	"//plants/maize/water"
