name                    	time	value	rate	unit	path
"CNratio"                           	21.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	21.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	21.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	21.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	21.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	21.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	21.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	21.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	21.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	21.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	21.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	21.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	21.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	21.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	21.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	21.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	21.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	21.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	21.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	21.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	21.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	21.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	21.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	21.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	21.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	21.000	-49.95355672	NA	"cm"	"//plants/maize"
"threshold"                         	21.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	21.000	190.22051894	45.46996267	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	21.000	0.44187798	0.05021060	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	21.000	0.78754361	0.22159168	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	21.000	1.22943056	0.27180228	"g"	"//plants/maize"
"carbonReserves"                    	21.000	0.03958969	0.03862428	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	21.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	21.000	1906.93803697	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	21.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	21.000	7825.37421021	1179.92531736	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	21.000	3856.07749786	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	21.000	873.74813972	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	21.000	73.49007203	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	21.000	158.89302149	21.77498929	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	21.000	146.97990793	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	21.000	-0.00009906	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	21.000	1.99212030	0.45472531	"g"	"//plants/maize"
"plantDryWeight"                    	21.000	2.73258764	NA	"g"	"//plants/maize"
"areaPerPlant"                      	21.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	21.000	0.39985028	0.09920489	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	21.000	0.38785756	0.12238679	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	21.000	389.63366127	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	21.000	0.24352104	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	21.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	21.000	0.88845946	0.22045531	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	21.000	0.39977681	0.09920489	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	21.000	0.13000159	0.03553838	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	21.000	747.89825346	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	21.000	1.90225915	0.45472214	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	21.000	389.57955206	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	21.000	190.22206815	45.47221381	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.44769231	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.55230769	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.86197471	0.27197064	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.38779164	0.12238679	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	21.000	0.04555477	0.01723949	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	389.59319808	89.52500000	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	1.29723425	0.27180228	"g"	"//plants/maize"
"plantRespiration"                  	21.000	0.46042283	0.09552994	"g"	"//plants/maize"
"plantingTime"                      	21.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	21.000	0.18473208	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	21.000	0.81526792	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	21.000	0.21057734	0.03734385	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	21.000	0.05268000	0.01142497	"g"	"//plants/maize"
"rootCarbonCosts"                   	21.000	0.26254241	0.04876881	"g"	"//plants/maize"
"rootDryWeight"                     	21.000	0.98215346	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	21.000	7652.42052397	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	21.000	7668.54353121	978.54243685	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.50979642	0.05021060	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.17048162	0.01531719	"g"	"//plants/maize"
"rootRespiration"                   	21.000	0.28486647	0.04275207	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	-0.00030254	-0.00008045	"g"	"//plants/maize"
"rootSurfaceArea"                   	21.000	909.03400363	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	21.000	0.01193210	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	21.000	0.00001289	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	21.000	0.00112162	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	21.000	10.44844109	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	21.000	-0.28833429	-0.07664883	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	21.000	-0.07664883	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	21.000	190.22165180	45.46996267	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	21.000	0.00000318	-0.00000318	"g"	"//plants/maize"
"shootDryWeight"                    	21.000	1.75043417	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.78758625	0.22159168	"g"	"//plants/maize"
"shootRespiration"                  	21.000	0.17555635	0.05277787	"g"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	21.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	21.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	21.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	21.000	-3879.96977387	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	21.000	7825.37421021	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	21.000	190.22165180	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	21.000	2370.11353651	NA	"cm"	"//soil"
"y1"                                	21.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	21.000	1563.90470215	NA	"cm"	"//soil"
"y1"                                	21.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	21.000	1297.26717189	NA	"cm"	"//soil"
"y1"                                	21.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	21.000	992.90213018	NA	"cm"	"//soil"
"y1"                                	21.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	21.000	657.09683890	NA	"cm"	"//soil"
"y1"                                	21.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	21.000	371.79157765	NA	"cm"	"//soil"
"y1"                                	21.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	21.000	211.83308159	NA	"cm"	"//soil"
"y1"                                	21.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	21.000	100.36147912	NA	"cm"	"//soil"
"y1"                                	21.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	21.000	50.02322938	NA	"cm"	"//soil"
"y1"                                	21.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	21.000	30.91974038	NA	"cm"	"//soil"
"y1"                                	21.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	21.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	21.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	21.000	483.00923261	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	21.000	1304.22246991	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	21.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	21.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	21.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	21.000	-48.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-1358.49877013	-79.12915734	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	21.000	-79.12915734	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	21.000	2316.73564063	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	21.000	0.00879545	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	21.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	21.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	21.000	270700.89103922	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	21.000	13682.65713438	581.61954959	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	21.000	581.61954959	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	21.000	-7341.52719791	-1172.83532577	"umol"	"//soil/nitrate"
"totalSinkRate"                     	21.000	-1172.83532577	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	21.000	7299.36680697	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	21.000	270700.89103922	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-4135.38292183	-239.78532540	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	21.000	-239.78532540	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	21.000	-218.75845881	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	21.000	6682.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	21.000	-182.96281395	-44.45393788	"cm3"	"//soil/water"
"totalSinkRate"                     	21.000	-44.45393788	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	21.000	2144.89580542	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	21.000	47165.39615770	NA	"cm3"	"//soil/water"
"altitude"                          	22.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	22.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	22.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	22.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	22.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	22.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	22.000	0.19000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	22.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	22.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	22.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	22.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	22.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	22.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	22.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	22.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	22.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	22.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	22.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	22.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	22.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	22.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	22.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	22.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	22.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	22.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	22.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	22.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	22.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	22.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	22.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	22.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	22.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	22.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	22.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	22.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	22.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	22.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	22.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	22.000	-53.74380737	NA	"cm"	"//plants/maize"
"threshold"                         	22.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	22.000	240.40580295	54.76663134	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	22.000	0.49420718	0.05422598	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	22.000	1.03027369	0.26396822	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	22.000	1.52449032	0.31819420	"g"	"//plants/maize"
"carbonReserves"                    	22.000	0.08985781	0.06207359	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	22.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	22.000	2354.53279403	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	22.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	22.000	9056.54084032	1271.37701672	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	22.000	4759.88753090	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	22.000	1239.23650882	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	22.000	89.90031549	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	22.000	182.20460186	25.45833315	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	22.000	179.80055204	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	22.000	-0.00032650	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	22.000	2.49507467	0.55176437	"g"	"//plants/maize"
"plantDryWeight"                    	22.000	3.38878141	NA	"g"	"//plants/maize"
"areaPerPlant"                      	22.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	22.000	0.50827225	0.11756739	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.52225934	0.14640084	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	22.000	486.55111014	104.15715238	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.30409444	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	22.000	1.12939127	0.26126086	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.50816679	0.11756739	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	22.000	0.17021156	0.04511322	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	22.000	911.10295490	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	22.000	2.40524899	0.55176321	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	22.000	486.60073796	104.68052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	22.000	240.51730437	55.17632051	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.44538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.55461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	22.000	1.16064678	0.32533520	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.52215429	0.14640084	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	22.000	0.06569539	0.02321294	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	486.46611766	104.15715238	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	1.59222507	0.31819420	"g"	"//plants/maize"
"plantRespiration"                  	22.000	0.56590810	0.11593695	"g"	"//plants/maize"
"plantingTime"                      	22.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	22.000	0.17041787	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	22.000	0.82958213	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	22.000	0.25033107	0.04220916	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	22.000	0.06519613	0.01335047	"g"	"//plants/maize"
"rootCarbonCosts"                   	22.000	0.31468362	0.05555963	"g"	"//plants/maize"
"rootDryWeight"                     	22.000	1.09874336	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	22.000	8660.63487663	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	22.000	8676.97242166	1041.04165542	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.56206951	0.05422598	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.18716684	0.01797219	"g"	"//plants/maize"
"rootRespiration"                   	22.000	0.33000175	0.04761079	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	-0.00038585	-0.00008268	"g"	"//plants/maize"
"rootSurfaceArea"                   	22.000	1022.20573444	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	22.000	0.01113546	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	22.000	0.00001197	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	22.000	0.00104673	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	22.000	11.68875911	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	22.000	-0.46031355	-0.29846598	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	22.000	-0.29846598	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	22.000	240.40800056	54.76663134	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	22.000	0.00000117	-0.00000117	"g"	"//plants/maize"
"shootDryWeight"                    	22.000	2.29003805	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	22.000	1.03033975	0.26396822	"g"	"//plants/maize"
"shootRespiration"                  	22.000	0.23590635	0.06832615	"g"	"//plants/maize"
