name                    	time	value	rate	unit	path
"y1"                                	15.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	15.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	15.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	15.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	15.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	15.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	15.000	506.05057322	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	15.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	15.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	15.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	15.000	803.28852742	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	15.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	15.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	15.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	15.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	15.000	-899.89935908	-72.67456189	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	15.000	-72.67456189	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	15.000	2102.38710206	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	15.000	0.00798168	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	15.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	15.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	15.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	15.000	272316.20254554	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	15.000	10074.12290306	619.63287482	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	15.000	619.63287482	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	15.000	-2361.93233274	-510.63138936	"umol"	"//soil/nitrate"
"totalSinkRate"                     	15.000	-510.63138936	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	15.000	8914.67831329	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	15.000	272316.20254554	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	15.000	-2746.63483204	-220.22594511	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	15.000	-220.22594511	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	15.000	-211.03061884	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	15.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	15.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	15.000	-41.97527608	-7.65574494	"cm3"	"//soil/water"
"totalSinkRate"                     	15.000	-7.65574494	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	15.000	2122.35927304	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	15.000	47142.85962533	NA	"cm3"	"//soil/water"
"altitude"                          	16.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	16.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	16.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	16.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	16.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	16.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	16.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	16.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	16.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	16.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	16.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	16.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	16.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	16.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	16.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	16.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	16.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	16.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	16.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	16.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	16.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	16.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	16.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	16.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	16.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	16.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	16.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	16.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	16.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	16.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	16.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	16.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	16.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	16.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	16.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	16.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	16.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	16.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	16.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	16.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	16.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	16.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	16.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	16.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	16.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	16.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	16.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	16.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	16.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	16.000	-28.17903142	NA	"cm"	"//plants/maize"
"threshold"                         	16.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	16.000	50.52009090	8.09996294	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	16.000	0.19395989	0.01123221	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	16.000	0.09229772	0.01575089	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	16.000	0.28626924	0.02698310	"g"	"//plants/maize"
"carbonReserves"                    	16.000	0.07216065	0.01207215	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	16.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	16.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	16.000	442.72622201	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	16.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	16.000	3255.65008165	544.29735350	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	16.000	893.79468739	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	16.000	96.85258102	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	16.000	0.39339985	-0.06692028	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	16.000	18.87782556	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	16.000	26.38649333	1.06133065	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	16.000	37.75565111	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	16.000	-0.00165097	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	16.000	0.59392772	0.08031305	"g"	"//plants/maize"
"plantDryWeight"                    	16.000	0.63994564	NA	"g"	"//plants/maize"
"areaPerPlant"                      	16.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	16.000	0.06257352	0.00866299	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	16.000	0.03046931	0.00708790	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	16.000	70.46535442	8.61989126	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	16.000	0.04404085	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	16.000	0.70910661	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	16.000	0.13904318	0.01925109	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	16.000	0.06201122	0.00866299	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	16.000	0.02933620	0.00556173	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	16.000	146.97080980	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	16.000	0.50440355	0.07983265	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	16.000	104.12355489	29.88315789	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	16.000	50.43825011	7.98326496	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	16.000	0.55000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	16.000	0.45000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	16.000	0.06771575	0.01575089	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	16.000	0.03009779	0.00708790	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	16.000	0.00463294	0.00135432	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	16.000	69.80516176	8.61989126	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	16.000	0.28543236	0.02698310	"g"	"//plants/maize"
"plantRespiration"                  	16.000	0.15157662	0.02498927	"g"	"//plants/maize"
"plantingTime"                      	16.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	16.000	0.41626832	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	16.000	0.58373168	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	16.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	16.000	0.07208129	0.01508357	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	16.000	0.01177831	0.00118495	"g"	"//plants/maize"
"rootCarbonCosts"                   	16.000	0.08386588	0.01626852	"g"	"//plants/maize"
"rootDryWeight"                     	16.000	0.43318671	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	16.000	3077.83661806	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	16.000	3083.39389998	231.13248393	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	16.000	0.19308313	0.01123221	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	16.000	0.08910283	0.00267694	"g"	"//plants/maize"
"rootRespiration"                   	16.000	0.11760749	0.01807323	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	16.000	-0.00004140	-0.00000451	"g"	"//plants/maize"
"rootSurfaceArea"                   	16.000	382.17928754	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	16.000	0.02042829	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	16.000	0.00002315	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	16.000	0.00192026	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	16.000	4.60836927	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	16.000	-0.02797446	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	16.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	16.000	50.59064354	8.09996294	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	16.000	0.00048040	-0.00048040	"g"	"//plants/maize"
"shootDryWeight"                    	16.000	0.20675893	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	16.000	0.09210942	0.01575089	"g"	"//plants/maize"
"shootRespiration"                  	16.000	0.03396914	0.00691604	"g"	"//plants/maize"
"stressFactor"                      	16.000	0.39339985	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	16.000	0.39339985	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	16.000	0.89339985	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	16.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	16.000	0.39339985	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	16.000	-915.32621672	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	16.000	3255.65008165	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	16.000	50.59064354	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	16.000	1781.78011368	NA	"cm"	"//soil"
"y1"                                	16.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	16.000	712.11918598	NA	"cm"	"//soil"
"y1"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	16.000	313.25701869	NA	"cm"	"//soil"
"y1"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	16.000	150.06516561	NA	"cm"	"//soil"
"y1"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	16.000	76.45414465	NA	"cm"	"//soil"
"y1"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	16.000	22.62386756	NA	"cm"	"//soil"
"y1"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	16.000	10.29717593	NA	"cm"	"//soil"
"y1"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	16.000	6.03994598	NA	"cm"	"//soil"
"y1"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	16.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	16.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	16.000	526.66705990	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	16.000	825.51336071	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	16.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-974.70645366	-76.66609418	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	16.000	-76.66609418	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	16.000	2102.32595059	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	16.000	0.00798145	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	16.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	16.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	16.000	272330.97634720	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	16.000	10687.60362994	607.83971617	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	16.000	607.83971617	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	16.000	-2885.77101192	-542.98056956	"umol"	"//soil/nitrate"
"totalSinkRate"                     	16.000	-542.98056956	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	16.000	8929.45211495	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	16.000	272330.97634720	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-2973.10699647	-232.32149752	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	16.000	-232.32149752	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	16.000	-212.50164761	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	16.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	16.000	-49.82251486	-8.04216640	"cm3"	"//soil/water"
"totalSinkRate"                     	16.000	-8.04216640	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	16.000	1886.56884106	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	16.000	46907.06919335	NA	"cm3"	"//soil/water"
"altitude"                          	17.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	17.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	17.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	17.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	17.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	17.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	17.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	17.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	17.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	17.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	17.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	17.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	17.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	17.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	17.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	17.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	17.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	17.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	17.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	17.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	17.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	17.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	17.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	17.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	17.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	17.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	17.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	17.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	17.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	17.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	17.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	17.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	17.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	17.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	17.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	17.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	17.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	17.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	17.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	17.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	17.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	17.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	17.000	-29.34501790	NA	"cm"	"//plants/maize"
"threshold"                         	17.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	17.000	58.73093819	8.42330970	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	17.000	0.20525955	0.01099699	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	17.000	0.10795854	0.01582011	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	17.000	0.31323024	0.02681710	"g"	"//plants/maize"
"carbonReserves"                    	17.000	0.08426409	0.01219621	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	17.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	17.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	17.000	484.49742760	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	17.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	17.000	3816.09574311	576.64960359	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	17.000	978.07712413	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	17.000	116.74150649	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	17.000	0.33350022	-0.05505337	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	17.000	20.52741905	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	17.000	27.44678987	1.06284209	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	17.000	41.05483810	NA	"umol"	"//plants/maize/phosphorus"
