name                    	time	value	rate	unit	path
"totalMineralization"               	21.000	13726.95374585	590.72134286	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	21.000	590.72134286	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	21.000	-8411.73890081	-947.14881053	"umol"	"//soil/nitrate"
"totalSinkRate"                     	21.000	-947.14881053	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	21.000	6729.94025213	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	21.000	270131.46448439	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	21.000	-4195.86111375	-317.47443993	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	21.000	-317.47443993	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	21.000	-227.53377901	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	21.000	8242.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	21.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	21.000	-119.59809280	-14.27910690	"cm3"	"//soil/water"
"totalSinkRate"                     	21.000	-14.27910690	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	21.000	3699.00701444	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	21.000	48719.50736672	NA	"cm3"	"//soil/water"
"altitude"                          	22.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	22.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	22.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	22.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	22.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	22.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	22.000	0.38000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	22.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	22.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	22.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	22.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	22.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	22.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	22.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	22.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	22.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	22.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	22.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	22.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	22.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	22.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	22.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	22.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	22.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	22.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	22.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	22.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	22.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	22.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	22.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	22.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	22.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	22.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	22.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	22.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	22.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	22.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	22.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	22.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	22.000	-27.02816174	NA	"cm"	"//plants/maize"
"threshold"                         	22.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	22.000	134.46953445	14.85874512	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	22.000	0.17980010	0.00586659	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	22.000	0.27643776	0.02313700	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	22.000	0.45624413	0.02900359	"g"	"//plants/maize"
"carbonReserves"                    	22.000	0.48898727	0.06868798	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	22.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	22.000	725.24441251	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	22.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	22.000	9746.31913516	861.35878655	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	22.000	1466.08037802	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	22.000	3.86400000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	22.000	0.24880918	-0.00338208	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	22.000	28.14025720	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	22.000	35.14782362	1.94539337	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	22.000	56.28051439	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	22.000	-0.00131684	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	22.000	1.36259192	0.14845345	"g"	"//plants/maize"
"plantDryWeight"                    	22.000	1.01682460	NA	"g"	"//plants/maize"
"areaPerPlant"                      	22.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	22.000	0.15592137	0.01030486	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.12290159	0.01283214	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	22.000	160.06285159	9.12944780	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.10003928	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.34956918	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.34647908	0.02289970	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.15440102	0.01030486	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	22.000	0.09673747	0.01385916	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	22.000	326.07353651	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	22.000	1.34118254	0.14845345	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	22.000	486.60094956	104.68052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	22.000	134.11286772	14.84534488	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.44538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.55461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.27312425	0.02851586	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.12153254	0.01283214	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	22.000	0.02767786	0.00546249	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	158.32255884	9.12944780	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.45383168	0.02900359	"g"	"//plants/maize"
"plantRespiration"                  	22.000	0.28501397	0.03558460	"g"	"//plants/maize"
"plantingTime"                      	22.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	22.000	0.20227114	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	22.000	0.79772886	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	22.000	0.11249120	0.01398925	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	22.000	0.01985831	0.00118803	"g"	"//plants/maize"
"rootCarbonCosts"                   	22.000	0.13233645	0.01517728	"g"	"//plants/maize"
"rootDryWeight"                     	22.000	0.39722126	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	22.000	2892.73950175	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	22.000	2896.44733574	92.64114751	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.17737830	0.00586659	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.07724441	0.00251750	"g"	"//plants/maize"
"rootRespiration"                   	22.000	0.16059864	0.01626295	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	-0.00012304	-0.00002580	"g"	"//plants/maize"
"rootSurfaceArea"                   	22.000	354.76417852	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	22.000	0.02715992	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	22.000	0.00003041	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	22.000	0.00255303	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	22.000	4.22575809	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	22.000	-0.00790680	-0.00668095	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	22.000	-0.00668095	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	22.000	134.82733792	14.85874512	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	22.000	0.06864524	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	22.000	0.61960334	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.27593442	0.02313700	"g"	"//plants/maize"
"shootRespiration"                  	22.000	0.12441533	0.01932165	"g"	"//plants/maize"
"stressFactor"                      	22.000	0.24880918	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	22.000	0.24880918	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	22.000	0.74880918	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	22.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	22.000	0.24880918	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	22.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	22.000	-1377.27662735	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	22.000	9746.31913516	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	22.000	134.82733792	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	22.000	1313.14403965	NA	"cm"	"//soil"
"y1"                                	22.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	22.000	931.67276717	NA	"cm"	"//soil"
"y1"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	22.000	445.36227973	NA	"cm"	"//soil"
"y1"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	22.000	137.48139621	NA	"cm"	"//soil"
"y1"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	22.000	49.03045569	NA	"cm"	"//soil"
"y1"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	22.000	10.04597849	NA	"cm"	"//soil"
"y1"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	22.000	0.42933333	NA	"cm"	"//soil"
"y1"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	22.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	22.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	22.000	588.87757047	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	22.000	1176.39410173	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	22.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-1495.91878605	-127.36839812	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	22.000	-127.36839812	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	22.000	3746.22395041	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	22.000	0.01422248	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	22.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	22.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	22.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	22.000	270649.54086061	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	22.000	14347.53071482	623.34608327	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	22.000	623.34608327	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	22.000	-9349.81925082	-861.20370716	"umol"	"//soil/nitrate"
"totalSinkRate"                     	22.000	-861.20370716	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	22.000	7248.01662835	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	22.000	270649.54086061	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-4544.97771583	-385.96484296	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	22.000	-385.96484296	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	22.000	507.14280723	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	22.000	11934.00000000	4430.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	22.000	4430.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	22.000	-134.16963215	-14.85987046	"cm3"	"//soil/water"
"totalSinkRate"                     	22.000	-14.85987046	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	22.000	7761.99545925	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	22.000	52782.49581154	NA	"cm3"	"//soil/water"
"altitude"                          	23.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	23.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	23.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	23.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	23.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	23.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	23.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	23.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	23.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	23.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	23.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	23.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	23.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	23.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	23.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	23.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	23.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	23.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	23.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	23.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	23.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	23.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	23.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	23.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	23.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	23.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	23.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	23.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	23.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	23.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	23.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	23.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	23.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	23.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	23.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	23.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	23.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	23.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	23.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	23.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	23.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	23.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	23.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	23.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	23.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	23.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	23.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	23.000	-27.97337065	NA	"cm"	"//plants/maize"
"threshold"                         	23.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	23.000	149.70635691	15.61783107	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	23.000	0.18540670	0.00547230	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	23.000	0.29963551	0.02325309	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	23.000	0.48504848	0.02872538	"g"	"//plants/maize"
"carbonReserves"                    	23.000	0.56057277	0.07420567	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	23.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	23.000	767.33250935	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	23.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	23.000	10551.43116174	778.62188985	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	23.000	1550.36410784	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	23.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	23.000	0.24648521	-0.00444941	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	23.000	29.74687440	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	23.000	37.08768702	1.85392253	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	23.000	59.49374880	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	23.000	-0.00134328	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	23.000	1.51491156	0.15599232	"g"	"//plants/maize"
"plantDryWeight"                    	23.000	1.08089303	NA	"g"	"//plants/maize"
"areaPerPlant"                      	23.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	23.000	0.16623223	0.01030291	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.13580138	0.01295018	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	23.000	169.11513954	8.96392028	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.10569696	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.30080098	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.36939214	0.02289535	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.16470400	0.01030291	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	23.000	0.11105483	0.01477569	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	23.000	343.69913666	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	23.000	1.49350247	0.15599232	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	23.000	599.14040567	120.46552632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	23.000	149.34483170	15.59923232	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.44307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.55692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.30179046	0.02877818	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.13442247	0.01295018	"g"	"//plants/maize/plantPosition/shoot"
