name                    	time	value	rate	unit	path
"relativeCarbonAllocation2Leafs"    	15.000	0.57500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	15.000	0.42500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	15.000	0.07677680	0.03556852	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	15.000	0.03452787	0.01600584	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	15.000	0.00383838	0.00153554	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	15.000	78.30492413	21.99868421	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	15.000	0.34435830	0.07857376	"g"	"//plants/maize"
"plantRespiration"                  	15.000	0.13409539	0.02805179	"g"	"//plants/maize"
"plantingTime"                      	15.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	15.000	0.36434551	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	15.000	0.63565449	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	15.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	15.000	0.06061098	0.01596396	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	15.000	0.01317355	0.00264245	"g"	"//plants/maize"
"rootCarbonCosts"                   	15.000	0.07365421	0.01860641	"g"	"//plants/maize"
"rootDryWeight"                     	15.000	0.46895285	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	15.000	0.39888488	0.07976648	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	15.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	15.000	3247.11765972	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	15.000	3251.21004021	369.83780660	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	15.000	0.24000426	0.04091296	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	15.000	0.09848063	0.00868164	"g"	"//plants/maize"
"rootRespiration"                   	15.000	0.10483296	0.02030262	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	15.000	-0.00005538	-0.00001400	"g"	"//plants/maize"
"rootSurfaceArea"                   	15.000	408.13748296	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	15.000	0.01978915	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	15.000	0.00002274	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	15.000	0.00186018	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	15.000	4.98886010	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	15.000	-0.03692134	-0.00336198	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	15.000	-0.00336198	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	15.000	44.56883391	9.91099196	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	15.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	15.000	0.00126329	-0.00126329	"g"	"//plants/maize"
"shootDryWeight"                    	15.000	0.23211773	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	15.000	0.10442260	0.03766079	"g"	"//plants/maize"
"shootRespiration"                  	15.000	0.02926243	0.00774917	"g"	"//plants/maize"
"stressFactor"                      	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	15.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	15.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	15.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	15.000	-1067.97436025	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	15.000	6047.79439506	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	15.000	44.56883391	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	15.000	1347.21323611	NA	"cm"	"//soil"
"y1"                                	15.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	15.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	15.000	1011.11596280	NA	"cm"	"//soil"
"y1"                                	15.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	15.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	15.000	468.91434479	NA	"cm"	"//soil"
"y1"                                	15.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	15.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	15.000	219.78399128	NA	"cm"	"//soil"
"y1"                                	15.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	15.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	15.000	100.72997328	NA	"cm"	"//soil"
"y1"                                	15.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	15.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	15.000	61.60931682	NA	"cm"	"//soil"
"y1"                                	15.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	15.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	15.000	20.44948900	NA	"cm"	"//soil"
"y1"                                	15.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	15.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	15.000	11.00134566	NA	"cm"	"//soil"
"y1"                                	15.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	15.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	15.000	1.10000000	NA	"cm"	"//soil"
"y1"                                	15.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	15.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	15.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	15.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	15.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	15.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	15.000	450.21516711	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	15.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	15.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	15.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	15.000	1097.34944860	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	15.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	15.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	15.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	15.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	15.000	-899.99529259	-72.68774473	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	15.000	-72.68774473	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	15.000	1897.88050465	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	15.000	0.00720528	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	15.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	15.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	15.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	15.000	268901.86770464	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	15.000	10074.59767017	619.61391254	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	15.000	619.61391254	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	15.000	-5572.13940985	-1422.50181827	"umol"	"//soil/nitrate"
"totalSinkRate"                     	15.000	-1422.50181827	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	15.000	5500.34347239	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	15.000	268901.86770464	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	15.000	-2746.69153627	-220.26589313	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	15.000	-220.26589313	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	15.000	-211.20394192	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	15.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	15.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	15.000	-42.28484798	-9.58815506	"cm3"	"//soil/water"
"totalSinkRate"                     	15.000	-9.58815506	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	15.000	2121.81967383	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	15.000	47142.32002612	NA	"cm3"	"//soil/water"
"altitude"                          	16.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	16.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	16.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	16.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	16.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	16.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	16.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	16.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	16.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	16.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	16.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	16.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	16.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	16.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	16.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	16.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	16.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	16.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	16.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	16.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	16.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	16.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	16.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	16.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	16.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	16.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	16.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	16.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	16.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	16.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	16.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	16.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	16.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	16.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	16.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	16.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	16.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	16.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	16.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	16.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	16.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	16.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	16.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	16.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	16.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	16.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	16.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	16.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	16.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	16.000	-35.69754343	NA	"cm"	"//plants/maize"
"threshold"                         	16.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	16.000	55.99642392	13.09104597	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	16.000	0.23410270	0.02531952	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	16.000	0.15016542	0.05460468	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	16.000	0.38427587	0.07992420	"g"	"//plants/maize"
"carbonReserves"                    	16.000	0.00670813	-0.00335406	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	16.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	16.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	16.000	598.56350163	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	16.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	16.000	7540.77525665	1561.68645773	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	16.000	1209.87488617	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	16.000	234.97414376	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	16.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	16.000	24.85960463	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	16.000	94.31286163	15.51222638	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	16.000	49.71919729	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	16.000	0.00012867	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	16.000	0.64937430	0.13137192	"g"	"//plants/maize"
"plantDryWeight"                    	16.000	0.85392540	NA	"g"	"//plants/maize"
"areaPerPlant"                      	16.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	16.000	0.09562311	0.03003257	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	16.000	0.05460232	0.02457211	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	16.000	104.15023150	29.88315789	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	16.000	0.06509389	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	16.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	16.000	0.21246577	0.06673905	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	16.000	0.09559518	0.03003257	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	16.000	0.03272090	0.00849863	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	16.000	215.30784521	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	16.000	0.55996564	0.13090717	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	16.000	104.12334524	29.88315789	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	16.000	55.99624959	13.09071699	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	16.000	0.55000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	16.000	0.45000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	16.000	0.12135907	0.05460468	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	16.000	0.05458220	0.02457211	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	16.000	0.00578942	0.00242718	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	16.000	104.13218762	29.88315789	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	16.000	0.43124376	0.09574504	"g"	"//plants/maize"
"plantRespiration"                  	16.000	0.16464142	0.03332179	"g"	"//plants/maize"
"plantingTime"                      	16.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	16.000	0.31679420	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	16.000	0.68320580	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	16.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	16.000	0.07752320	0.01794186	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	16.000	0.01629612	0.00353813	"g"	"//plants/maize"
"rootCarbonCosts"                   	16.000	0.09362965	0.02147999	"g"	"//plants/maize"
"rootDryWeight"                     	16.000	0.52010056	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	16.000	0.51324523	0.20695014	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	16.000	3656.48261006	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	16.000	3663.52487052	471.45008318	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	16.000	0.28114062	0.04114036	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	16.000	0.10709340	0.00854454	"g"	"//plants/maize"
"rootRespiration"                   	16.000	0.12613110	0.02239598	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	16.000	-0.00006917	-0.00001359	"g"	"//plants/maize"
"rootSurfaceArea"                   	16.000	456.34300346	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	16.000	0.01849350	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	16.000	0.00002108	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	16.000	0.00173839	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	16.000	5.53298473	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	16.000	-0.03738680	-0.00015914	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	16.000	-0.00015914	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	16.000	55.99594862	13.09104597	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	16.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	16.000	0.00046475	-0.00046475	"g"	"//plants/maize"
"shootDryWeight"                    	16.000	0.33382484	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	16.000	0.15018201	0.05460468	"g"	"//plants/maize"
"shootRespiration"                  	16.000	0.03851032	0.01092581	"g"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	16.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	16.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	16.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	16.000	-1361.03052882	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	16.000	7540.77525665	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	16.000	55.99594862	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	16.000	1411.80666300	NA	"cm"	"//soil"
"y1"                                	16.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	16.000	1124.15184758	NA	"cm"	"//soil"
"y1"                                	16.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	16.000	568.51048480	NA	"cm"	"//soil"
"y1"                                	16.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	16.000	279.04947791	NA	"cm"	"//soil"
"y1"                                	16.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	16.000	131.25468344	NA	"cm"	"//soil"
"y1"                                	16.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	16.000	77.11733349	NA	"cm"	"//soil"
"y1"                                	16.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	16.000	41.53682698	NA	"cm"	"//soil"
"y1"                                	16.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	16.000	11.25529286	NA	"cm"	"//soil"
"y1"                                	16.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	16.000	6.60000000	NA	"cm"	"//soil"
"y1"                                	16.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	16.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	16.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	16.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	16.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	16.000	477.65923438	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	16.000	1148.99483550	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	16.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	16.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	16.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	16.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	16.000	-974.81400865	-76.67404232	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	16.000	-76.67404232	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	16.000	1881.91427970	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	16.000	0.00714466	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	16.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	16.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
