name                    	time	value	rate	unit	path
"leafAreaReductionCoefficient"      	38.000	0.80034588	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	38.000	7.75379953	0.41314426	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	3.48679351	0.18591492	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	38.000	2.82881698	0.29861198	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	38.000	3144.01952365	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	38.000	22.48598035	1.70835067	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	38.000	3683.09701021	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	38.000	2248.49278278	170.83506747	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	38.000	0.40571429	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	38.000	0.59428571	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	38.000	10.11520871	0.60516905	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	38.000	4.54854162	0.27232607	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	38.000	1.75814583	0.20230417	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	38.000	2898.80354176	141.33882449	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	38.000	12.25153105	0.71199247	"g"	"//plants/maize"
"plantRespiration"                  	38.000	8.10494670	0.82862348	"g"	"//plants/maize"
"plantingTime"                      	38.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	38.000	0.23188826	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	38.000	0.76811174	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	38.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	38.000	2.44530802	0.26125964	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	38.000	0.45323969	0.02232185	"g"	"//plants/maize"
"rootCarbonCosts"                   	38.000	2.89748629	0.28358148	"g"	"//plants/maize"
"rootDryWeight"                     	38.000	7.92376891	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	38.000	0.39462696	-0.05639810	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	38.000	54450.31984912	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	38.000	54540.09896642	2093.21673129	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	38.000	4.21897804	0.25375148	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	38.000	1.68856233	0.06548492	"g"	"//plants/maize"
"rootRespiration"                   	38.000	3.51801939	0.32770733	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	38.000	-0.01025016	-0.00035447	"g"	"//plants/maize"
"rootSurfaceArea"                   	38.000	6563.30985187	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	38.000	0.00245382	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	38.000	0.00000296	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	38.000	0.00023066	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	38.000	84.29541395	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	38.000	-6.41692626	-0.29112171	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	38.000	-0.29112171	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	38.000	1937.28141175	128.57245825	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	38.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	38.000	17.86900824	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	38.000	8.03535610	0.45824099	"g"	"//plants/maize"
"shootRespiration"                  	38.000	4.58692731	0.50091616	"g"	"//plants/maize"
"stressFactor"                      	38.000	0.75194963	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	38.000	0.75194963	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	38.000	0.96279244	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	38.000	0.89369270	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	38.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	38.000	0.75194963	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	38.000	0.75194963	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	38.000	-6612.61308128	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	38.000	45143.43797719	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	38.000	1937.28141175	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	38.000	8812.94744445	NA	"cm"	"//soil"
"y1"                                	38.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	38.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	38.000	7814.92954019	NA	"cm"	"//soil"
"y1"                                	38.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	38.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	38.000	6508.88344019	NA	"cm"	"//soil"
"y1"                                	38.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	38.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	38.000	5862.96683975	NA	"cm"	"//soil"
"y1"                                	38.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	38.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	38.000	5184.30499845	NA	"cm"	"//soil"
"y1"                                	38.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	38.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	38.000	4677.49343516	NA	"cm"	"//soil"
"y1"                                	38.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	38.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	38.000	4018.25996120	NA	"cm"	"//soil"
"y1"                                	38.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	38.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	38.000	3373.33386593	NA	"cm"	"//soil"
"y1"                                	38.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	38.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	38.000	2684.93558466	NA	"cm"	"//soil"
"y1"                                	38.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	38.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	38.000	5489.72665490	NA	"cm"	"//soil"
"y1"                                	38.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	38.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	38.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	38.000	3929.34417114	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	38.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	38.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	38.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	38.000	14463.90226458	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	38.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	38.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	38.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	38.000	-144.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	38.000	-20180.86109028	-531.23192590	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	38.000	-531.23192590	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	38.000	561.39000361	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	38.000	0.00625254	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	38.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	38.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	38.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	38.000	49127.93222993	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	38.000	23130.19235096	499.78821883	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	38.000	499.78821883	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	38.000	-44168.72470292	-2394.66865442	"umol"	"//soil/nitrate"
"totalSinkRate"                     	38.000	-2394.66865442	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	38.000	-40658.00343863	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	38.000	49127.93222993	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	38.000	-12792.68008105	-360.23026576	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	38.000	-360.23026576	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	38.000	7.94592101	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	38.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	38.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	38.000	-1923.48905504	-128.47470128	"cm3"	"//soil/water"
"totalSinkRate"                     	38.000	-128.47470128	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	38.000	2359.21678491	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	38.000	47379.71713720	NA	"cm3"	"//soil/water"
"altitude"                          	39.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	39.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	39.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	39.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	39.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	39.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	39.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	39.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	39.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	39.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	39.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	39.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	39.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	39.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	39.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	39.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	39.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	39.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	39.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	39.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	39.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	39.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	39.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	39.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	39.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	39.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	39.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	39.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	39.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	39.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	39.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	39.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	39.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	39.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	39.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	39.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	39.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	39.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	39.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	39.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	39.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	39.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	39.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	39.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	39.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	39.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	39.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	39.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	39.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	39.000	-91.67313693	NA	"cm"	"//plants/maize"
"threshold"                         	39.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	39.000	2065.41348239	129.30403547	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	39.000	3.66925007	0.12376532	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	39.000	8.48910707	0.45384695	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	39.000	12.15866626	0.57761227	"g"	"//plants/maize"
"carbonReserves"                    	39.000	0.00052822	-0.00026411	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	39.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	39.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	39.000	17422.89419448	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	39.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	39.000	47441.18292887	2186.98209200	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	39.000	34866.20804749	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	39.000	188.79805178	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	39.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	39.000	693.05811239	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	39.000	2016.59277623	166.68606050	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	39.000	1386.11622478	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	39.000	-0.03654890	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	39.000	24.29716564	1.73542693	"g"	"//plants/maize"
"plantDryWeight"                    	39.000	27.10077873	NA	"g"	"//plants/maize"
"areaPerPlant"                      	39.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	39.000	3.67360330	0.18283549	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	39.000	4.82343141	0.27101146	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	39.000	3041.80849240	137.90898235	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	39.000	1.90113031	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	39.000	0.78873552	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	39.000	8.16344471	0.40630108	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	39.000	3.67104110	0.18283549	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	39.000	3.13516332	0.31402640	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	39.000	3205.20129724	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	39.000	24.20821060	1.73542693	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	39.000	3917.45701021	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	39.000	2420.70536108	173.54269276	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	39.000	0.40285714	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	39.000	0.59714286	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	39.000	10.71881312	0.60224770	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	39.000	4.82002745	0.27101146	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	39.000	1.96649079	0.21437626	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	39.000	3038.27970838	137.90898235	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	39.000	12.95804520	0.70155451	"g"	"//plants/maize"
"plantRespiration"                  	39.000	8.95291811	0.86709395	"g"	"//plants/maize"
"plantingTime"                      	39.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	39.000	0.21427059	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	39.000	0.78572941	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	39.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	39.000	2.71087987	0.26958467	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	39.000	0.47504309	0.02140015	"g"	"//plants/maize"
"rootCarbonCosts"                   	39.000	3.18491779	0.29098482	"g"	"//plants/maize"
"rootDryWeight"                     	39.000	8.21852090	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	39.000	0.33306606	-0.05294007	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	39.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	39.000	56357.13416917	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	39.000	56448.65262873	1726.50742529	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	39.000	4.46985568	0.24770756	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	39.000	1.75335701	0.06410444	"g"	"//plants/maize"
"rootRespiration"                   	39.000	3.85130512	0.33869129	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	39.000	-0.01062850	-0.00040091	"g"	"//plants/maize"
"rootSurfaceArea"                   	39.000	6803.98746719	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	39.000	0.00236364	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	39.000	0.00000286	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	39.000	0.00022218	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	39.000	87.43107346	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	39.000	-6.66120011	-0.24061056	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	39.000	-0.24061056	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	39.000	2066.23259322	129.30403547	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	39.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	39.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	39.000	18.88225782	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	39.000	8.49108942	0.45384695	"g"	"//plants/maize"
"shootRespiration"                  	39.000	5.10161299	0.52840266	"g"	"//plants/maize"
"stressFactor"                      	39.000	0.74456468	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	39.000	0.74456468	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	39.000	0.96168470	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	39.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	39.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	39.000	0.89052772	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	39.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	39.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	39.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	39.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	39.000	0.74456468	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	39.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	39.000	0.74456468	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	39.000	-6656.35476374	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	39.000	47441.18292887	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	39.000	2066.23259322	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	39.000	8864.33030166	NA	"cm"	"//soil"
"y1"                                	39.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	39.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	39.000	7946.08563882	NA	"cm"	"//soil"
"y1"                                	39.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	39.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	39.000	6705.85073018	NA	"cm"	"//soil"
"y1"                                	39.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	39.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	39.000	6072.27335097	NA	"cm"	"//soil"
"y1"                                	39.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	39.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	39.000	5382.01727976	NA	"cm"	"//soil"
"y1"                                	39.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	39.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	39.000	4846.11137824	NA	"cm"	"//soil"
"y1"                                	39.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	39.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	39.000	4180.06949854	NA	"cm"	"//soil"
"y1"                                	39.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	39.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	39.000	3523.68044181	NA	"cm"	"//soil"
"y1"                                	39.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	39.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	39.000	2812.36733583	NA	"cm"	"//soil"
"y1"                                	39.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	39.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	39.000	6001.81012911	NA	"cm"	"//soil"
"y1"                                	39.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	39.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	39.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	39.000	4006.73138738	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	39.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	39.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	39.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	39.000	14550.17080846	NA	"cm"	"//soil/inTheRowCoring"
