name                    	time	value	rate	unit	path
"bufferPower"                       	37.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	37.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	37.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	37.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	37.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	37.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	37.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	37.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	37.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	37.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	37.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	37.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	37.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	37.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	37.000	-56.62009738	NA	"cm"	"//plants/maize"
"threshold"                         	37.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	37.000	1669.71201462	123.33942726	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	37.000	2.54061073	0.18236983	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	37.000	6.09136240	0.39484403	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	37.000	8.63205835	0.57721386	"g"	"//plants/maize"
"carbonReserves"                    	37.000	1.92959014	0.09012793	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	37.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	37.000	0.95169143	0.01121852	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	37.000	12461.42601712	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	37.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	37.000	24381.80109280	1586.36931216	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	37.000	24967.23252244	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	37.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	37.000	0.99999999	0.00000006	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	37.000	491.75330577	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	37.000	1097.18882136	111.11846389	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	37.000	983.50659679	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	37.000	-0.01579040	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	37.000	18.41732933	1.54323921	"g"	"//plants/maize"
"plantDryWeight"                    	37.000	19.21751203	NA	"g"	"//plants/maize"
"areaPerPlant"                      	37.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	37.000	2.66287543	0.16132199	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	37.000	3.43067704	0.23352204	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	37.000	2232.49199721	123.61838116	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	37.000	1.39530750	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	37.000	0.65896908	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	37.000	5.91739843	0.35849331	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	37.000	2.66210322	0.16132199	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	37.000	2.08960197	0.22953860	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	37.000	2778.25155109	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	37.000	18.32812205	1.54323921	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	37.000	3448.73693933	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	37.000	1832.72718940	154.32392115	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	37.000	0.40857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	37.000	0.59142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	37.000	7.62379545	0.51893786	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	37.000	3.42980308	0.23352204	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	37.000	1.25414032	0.15247591	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	37.000	2231.31924739	123.61838116	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	37.000	8.63280414	0.57721386	"g"	"//plants/maize"
"plantRespiration"                  	37.000	5.63668167	0.62128385	"g"	"//plants/maize"
"plantingTime"                      	37.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	37.000	0.31594846	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	37.000	0.68405154	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	37.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	37.000	1.90020530	0.23286105	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	37.000	0.31927751	0.02175252	"g"	"//plants/maize"
"rootCarbonCosts"                   	37.000	2.21896750	0.25461357	"g"	"//plants/maize"
"rootDryWeight"                     	37.000	5.67631816	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	37.000	48544.17531192	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	37.000	48553.49669505	4518.83109824	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	37.000	2.54289480	0.18236983	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	37.000	0.96075322	0.03830692	"g"	"//plants/maize"
"rootRespiration"                   	37.000	2.29295621	0.23926934	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	37.000	-0.00484510	-0.00025033	"g"	"//plants/maize"
"rootSurfaceArea"                   	37.000	5348.56770871	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	37.000	0.00343400	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	37.000	0.00000364	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	37.000	0.00032280	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	37.000	60.38636337	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	37.000	-4.30017432	-0.26092047	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	37.000	-0.26092047	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	37.000	1670.61508707	123.33942726	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	37.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	37.000	13.54119387	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	37.000	6.09192143	0.39484403	"g"	"//plants/maize"
"shootRespiration"                  	37.000	3.34372545	0.38201451	"g"	"//plants/maize"
"stressFactor"                      	37.000	0.79840989	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	37.000	0.79840989	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	37.000	0.96976148	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	37.000	1.00000003	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	37.000	0.91360424	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	37.000	0.00000002	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	37.000	0.79840989	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	37.000	0.79840989	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	37.000	-6327.53495628	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	37.000	24381.80109280	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	37.000	1670.61508707	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	37.000	12731.27178301	NA	"cm"	"//soil"
"y1"                                	37.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	37.000	9638.77499263	NA	"cm"	"//soil"
"y1"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	37.000	7656.44567672	NA	"cm"	"//soil"
"y1"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	37.000	6014.36764806	NA	"cm"	"//soil"
"y1"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	37.000	4900.21761525	NA	"cm"	"//soil"
"y1"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	37.000	3865.09716528	NA	"cm"	"//soil"
"y1"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	37.000	2210.11739129	NA	"cm"	"//soil"
"y1"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	37.000	989.49039440	NA	"cm"	"//soil"
"y1"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	37.000	369.05590430	NA	"cm"	"//soil"
"y1"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	37.000	149.71566944	NA	"cm"	"//soil"
"y1"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	37.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	37.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	37.000	5292.97540088	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	37.000	16849.04138923	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	37.000	-141.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-19817.14464647	-630.22763937	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	37.000	-630.22763937	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	37.000	553.79928239	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	37.000	0.00616800	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	37.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	37.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	37.000	69496.09613517	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	37.000	22628.61423984	506.86148747	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	37.000	506.86148747	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	37.000	-23655.10840915	-1568.84934658	"umol"	"//soil/nitrate"
"totalSinkRate"                     	37.000	-1568.84934658	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	37.000	-20289.83953339	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	37.000	69496.09613517	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-12482.13540571	-396.36512180	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	37.000	-396.36512180	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	37.000	2.89004884	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	37.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	37.000	-1661.68077551	-123.38007534	"cm3"	"//soil/water"
"totalSinkRate"                     	37.000	-123.38007534	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	37.000	2926.51386763	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	37.000	47947.01421991	NA	"cm3"	"//soil/water"
"altitude"                          	38.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	38.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	38.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	38.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	38.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	38.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	38.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	38.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	38.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	38.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	38.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	38.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	38.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	38.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	38.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	38.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	38.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	38.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	38.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	38.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	38.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	38.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	38.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	38.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	38.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	38.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	38.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	38.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	38.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	38.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	38.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	38.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	38.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	38.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	38.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	38.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	38.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	38.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	38.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	38.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	38.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	38.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	38.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	38.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	38.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	38.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	38.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	38.000	-58.12285707	NA	"cm"	"//plants/maize"
"threshold"                         	38.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	38.000	1793.68242352	124.64672797	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	38.000	2.72367001	0.18258389	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	38.000	6.48392579	0.39102571	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	38.000	9.20768104	0.57360960	"g"	"//plants/maize"
"carbonReserves"                    	38.000	2.00865204	0.06789550	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	38.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	38.000	0.96290721	0.01350655	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	38.000	13242.68318390	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	38.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	38.000	26048.26412057	1823.55841192	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	38.000	26516.81767697	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	38.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	38.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	38.000	524.19762660	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	38.000	1211.00722256	116.52612785	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	38.000	1048.39523828	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	38.000	-0.01663554	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	38.000	19.97857873	1.57872046	"g"	"//plants/maize"
"plantDryWeight"                    	38.000	20.49855168	NA	"g"	"//plants/maize"
"areaPerPlant"                      	38.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	38.000	2.82283786	0.15864472	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	38.000	3.66360255	0.23238099	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	38.000	2354.58484682	120.60709338	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	38.000	1.47161553	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	38.000	0.65088591	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	38.000	6.27287112	0.35254381	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	2.82196661	0.15864472	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	38.000	2.32587920	0.24296633	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	38.000	2854.98107959	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	38.000	19.88950549	1.57872046	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	38.000	3683.09693933	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	38.000	1988.85212939	157.87204604	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	38.000	0.40571429	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	38.000	0.59428571	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	38.000	8.14140753	0.51640220	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	38.000	3.66258432	0.23238099	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	38.000	1.41179642	0.16282815	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	38.000	2353.28607021	120.60709338	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	38.000	9.20824514	0.57360960	"g"	"//plants/maize"
"plantRespiration"                  	38.000	6.27806147	0.66143310	"g"	"//plants/maize"
"plantingTime"                      	38.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	38.000	0.31830690	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	38.000	0.68169310	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	38.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	38.000	2.14377758	0.25432043	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	38.000	0.34084715	0.02146184	"g"	"//plants/maize"
"rootCarbonCosts"                   	38.000	2.48415251	0.27578226	"g"	"//plants/maize"
"rootDryWeight"                     	38.000	6.08427302	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	38.000	53104.12093041	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	38.000	53114.86178694	4594.87604600	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	38.000	2.72584384	0.18258389	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	38.000	0.99858427	0.03735517	"g"	"//plants/maize"
"rootRespiration"                   	38.000	2.54040896	0.25563862	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	38.000	-0.00511874	-0.00029591	"g"	"//plants/maize"
"rootSurfaceArea"                   	38.000	5808.47599031	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	38.000	0.00320705	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	38.000	0.00000336	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	38.000	0.00030146	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	38.000	64.72630877	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	38.000	-4.50628006	-0.18461064	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	38.000	-0.18461064	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	38.000	1794.62355179	124.64672797	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	38.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	38.000	14.41427866	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	38.000	6.48456597	0.39102571	"g"	"//plants/maize"
"shootRespiration"                  	38.000	3.73765250	0.40579448	"g"	"//plants/maize"
"stressFactor"                      	38.000	0.78881242	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	38.000	0.78881242	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	38.000	0.96832186	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	38.000	0.90949104	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	38.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	38.000	0.78881242	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
